ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
433,60.099228917086045,59.900771082913955,0.273,0.19845783417208981,2795,3.412698412698413,363.09523809523813,2774,3.3870573870573875,359.2683150183151,2.5853858548589823,2.605349225810138,-1.23046875
467,60.08679948061041,59.91320051938959,0.26810219952198416,0.17359896122081434,2783,3.3980463980463984,360.90842490842493,2775,3.3882783882783887,359.4505494505495,2.5853858548589823,2.605349225810138,-1.23046875
500,60.07904759041916,59.92095240958084,0.0953863279921934,0.15809518083831473,2783,3.3980463980463984,360.90842490842493,2782,3.396825396825397,360.72619047619054,2.5853858548589823,2.605349225810138,-1.23046875
533,60.06644569142336,59.93355430857664,-0.17078082426543814,0.13289138284672306,2788,3.4041514041514045,361.8195970695971,2777,3.390720390720391,359.8150183150184,2.5853858548589823,2.605349225810138,-1.23046875
567,60.05337061091798,59.94662938908202,-0.4427848858933765,0.10674122183596635,2786,3.401709401709402,361.4551282051283,2776,3.38949938949939,359.63278388278394,2.5853858548589823,2.605349225810138,-1.23046875
600,60.032233760188426,59.967766239811574,-0.8703238327145731,0.06446752037684589,2789,3.4053724053724057,362.00183150183153,2790,3.406593406593407,362.184065934066,2.5853858548589823,2.605349225810138,-1.23046875
633,60.018901012017736,59.981098987982264,-1.1382089271002436,0.03780202403546622,2796,3.4139194139194142,363.2774725274726,2774,3.3870573870573875,359.2683150183151,2.593663785453421,2.6059299601558576,-1.23046875
667,59.996795992048085,60.003204007951915,-1.5757061610134377,-0.006408015903825087,2781,3.395604395604396,360.5439560439561,2778,3.3919413919413923,359.9972527472528,2.593663785453421,2.6059299601558576,-1.23046875
700,59.96978193344594,60.03021806655406,-2.1043357727542698,-0.0604361331081308,2790,3.406593406593407,362.184065934066,2785,3.400488400488401,361.2728937728938,2.593663785453421,2.6059299601558576,-1.23046875
734,59.94178322551482,60.05821677448518,-2.645443600044586,-0.11643354897036651,2792,3.4090354090354094,362.54853479853483,2785,3.400488400488401,361.2728937728938,2.593663785453421,2.6059299601558576,-1.23046875
767,59.931941666428735,60.068058333571265,-3.1691599409162188,-0.13611666714253462,2784,3.3992673992673996,361.0906593406594,2795,3.412698412698413,363.09523809523813,2.593663785453421,2.6059299601558576,-1.318359375
800,59.887025587741704,60.112974412258296,-3.771106346677988,-0.22594882451659187,2783,3.3980463980463984,360.90842490842493,2793,3.4102564102564106,362.7307692307692,2.593663785453421,2.6059299601558576,-1.318359375
834,59.867178367820124,60.132821632179876,-4.130554806032843,-0.2656432643597462,2790,3.406593406593407,362.184065934066,2789,3.4053724053724057,362.00183150183153,2.5946581190519997,2.606953692669,-1.318359375
867,59.84749049379672,60.15250950620328,-4.48212869556429,-0.3050190124065548,2786,3.401709401709402,361.4551282051283,2804,3.423687423687424,364.735347985348,2.5946581190519997,2.606953692669,-1.318359375
900,59.845586799555,60.154413200445,-4.826166197792367,-0.30882640088999297,2785,3.400488400488401,361.2728937728938,2796,3.4139194139194142,363.2774725274726,2.5946581190519997,2.606953692669,-1.40625
934,59.81668397835234,60.18331602164766,-5.091415210681812,-0.3666320432953252,2777,3.390720390720391,359.8150183150184,2778,3.3919413919413923,359.9972527472528,2.5946581190519997,2.606953692669,-1.40625
967,59.80520448411253,60.19479551588747,-5.269495160016177,-0.3895910317749349,2780,3.3943833943833948,360.36172161172163,2788,3.4041514041514045,361.8195970695971,2.5946581190519997,2.606953692669,-1.40625
1000,59.807082507755474,60.192917492244526,-5.529689864002401,-0.3858349844890523,2785,3.400488400488401,361.2728937728938,2794,3.411477411477412,362.91300366300374,2.5946581190519997,2.606953692669,-1.494140625
1033,59.77775623009378,60.22224376990622,-5.795196135410142,-0.4444875398124365,2784,3.3992673992673996,361.0906593406594,2795,3.412698412698413,363.09523809523813,2.5946581190519997,2.606953692669,-1.494140625
1067,59.76116756567518,60.23883243432482,-6.06601115011999,-0.47766486864963836,2780,3.3943833943833948,360.36172161172163,2792,3.4090354090354094,362.54853479853483,2.5958511922649006,2.608813469431974,-1.494140625
1100,59.74077430741451,60.25922569258549,-6.408353477309153,-0.5184513851709783,2784,3.3992673992673996,361.0906593406594,2792,3.4090354090354094,362.54853479853483,2.5958511922649006,2.608813469431974,-1.494140625
1134,59.719486280355135,60.280513719644865,-6.76385121069445,-0.5610274392897314,2784,3.3992673992673996,361.0906593406594,2803,3.4224664224664227,364.5531135531136,2.5958511922649006,2.608813469431974,-1.494140625
1167,59.71576492990898,60.28423507009102,-7.116053752945332,-0.5684701401820388,2773,3.3858363858363862,359.08608058608064,2791,3.407814407814408,362.36630036630044,2.5958511922649006,2.608813469431974,-1.58203125
1200,59.685679098938486,60.314320901061514,-7.376834454608488,-0.6286418021230298,2776,3.38949938949939,359.63278388278394,2796,3.4139194139194142,363.2774725274726,2.5958511922649006,2.608813469431974,-1.58203125
1233,59.668574287430566,60.331425712569434,-7.638182008001565,-0.6628514251388655,2776,3.38949938949939,359.63278388278394,2791,3.407814407814408,362.36630036630044,2.5958511922649006,2.608813469431974,-1.58203125
1267,59.660138075331055,60.339861924668945,-7.725,-0.6797238493378898,2776,3.38949938949939,359.63278388278394,2802,3.4212454212454215,364.3708791208792,2.5958511922649006,2.608813469431974,-1.58203125
1300,59.65604276283146,60.34395723716854,-7.725,-0.6879144743370706,2776,3.38949938949939,359.63278388278394,2803,3.4224664224664227,364.5531135531136,2.5969337619570734,2.6100713999144243,-1.58203125
1334,59.65205584065389,60.34794415934611,-7.722860717328652,-0.695888318692222,2787,3.4029304029304033,361.6373626373627,2804,3.423687423687424,364.735347985348,2.5969337619570734,2.6100713999144243,-1.58203125
1367,59.670113729956604,60.329886270043396,-7.633747752936228,-0.6597725400867961,2778,3.3919413919413923,359.9972527472528,2802,3.4212454212454215,364.3708791208792,2.5969337619570734,2.6100713999144243,-1.669921875
1400,59.65730312622608,60.34269687377392,-7.547914714665929,-0.6853937475478403,2787,3.4029304029304033,361.6373626373627,2801,3.4200244200244203,364.18864468864473,2.5969337619570734,2.6100713999144243,-1.669921875
1434,59.65793451468085,60.34206548531915,-7.458111089386343,-0.6841309706382919,2779,3.3931623931623935,360.17948717948724,2799,3.417582417582418,363.8241758241759,2.5969337619570734,2.6100713999144243,-1.669921875
1467,59.66290942810618,60.33709057189382,-7.283761624230893,-0.6741811437876395,2782,3.396825396825397,360.72619047619054,2796,3.4139194139194142,363.2774725274726,2.5969337619570734,2.6100713999144243,-1.669921875
1501,59.66370486152336,60.33629513847664,-7.194195967988267,-0.6725902769532913,2773,3.3858363858363862,359.08608058608064,2801,3.4200244200244203,364.18864468864473,2.5980443588275874,2.6109384143018883,-1.669921875
1533,59.66894680683723,60.33105319316277,-7.018048703997862,-0.662106386325535,2775,3.3882783882783887,359.4505494505495,2805,3.424908424908425,364.9175824175824,2.5980443588275874,2.6109384143018883,-1.669921875
1567,59.67894134370798,60.32105865629202,-6.750418018016126,-0.6421173125840388,2780,3.3943833943833948,360.36172161172163,2800,3.418803418803419,364.0064102564103,2.5980443588275874,2.6109384143018883,-1.669921875
1600,59.692987728242656,60.307012271757344,-6.4063381108509905,-0.614024543514695,2783,3.3980463980463984,360.90842490842493,2805,3.424908424908425,364.9175824175824,2.5980443588275874,2.6109384143018883,-1.669921875
1633,59.7213883996355,60.2786116003645,-5.783477277631077,-0.5572232007289966,2770,3.3821733821733826,358.53937728937734,2796,3.4139194139194142,363.2774725274726,2.5980443588275874,2.6109384143018883,-1.669921875
1667,59.74928695357732,60.25071304642268,-5.178722194538918,-0.5014260928453648,2763,3.373626373626374,357.2637362637363,2784,3.3992673992673996,361.0906593406594,2.5980443588275874,2.6109384143018883,-1.669921875
1700,59.77380989243849,60.22619010756151,-4.648548397025677,-0.4523802151230111,2776,3.38949938949939,359.63278388278394,2793,3.4102564102564106,362.7307692307692,2.5980443588275874,2.6109384143018883,-1.669921875
1733,59.80773469291857,60.19226530708143,-3.9397875122636106,-0.3845306141628533,2785,3.400488400488401,361.2728937728938,2785,3.400488400488401,361.2728937728938,2.5982044779402207,2.611712966059445,-1.669921875
1767,59.837765765592344,60.162234234407656,-3.317202319530031,-0.32446846881531566,2777,3.390720390720391,359.8150183150184,2789,3.4053724053724057,362.00183150183153,2.5982044779402207,2.611712966059445,-1.669921875
1801,59.84550946300363,60.15449053699637,-2.7945983104731744,-0.30898107399273594,2784,3.3992673992673996,361.0906593406594,2784,3.3992673992673996,361.0906593406594,2.5982044779402207,2.611712966059445,-1.58203125
1834,59.88448072839454,60.11551927160546,-2.2696762773180374,-0.23103854321091793,2792,3.4090354090354094,362.54853479853483,2780,3.3943833943833948,360.36172161172163,2.5982044779402207,2.611712966059445,-1.58203125
1867,59.90190272796988,60.09809727203012,-1.9167730616562535,-0.19619454406023656,2775,3.3882783882783887,359.4505494505495,2780,3.3943833943833948,360.36172161172163,2.5982044779402207,2.611712966059445,-1.58203125
1900,59.914736670238284,60.085263329761716,-1.6590670719950786,-0.1705266595234356,2770,3.3821733821733826,358.53937728937734,2776,3.38949938949939,359.63278388278394,2.5982044779402207,2.611712966059445,-1.58203125
1934,59.91520697206595,60.08479302793405,-1.3006780365938264,-0.169586055868098,2803,3.4224664224664227,364.5531135531136,2796,3.4139194139194142,363.2774725274726,2.5991880250621753,2.614521090765081,-1.494140625
1967,59.95080249303485,60.04919750696515,-0.8608829281987577,-0.09839501393030384,2792,3.4090354090354094,362.54853479853483,2790,3.406593406593407,362.184065934066,2.5991880250621753,2.614521090765081,-1.494140625
2000,59.97330907628849,60.02669092371151,-0.4250063863070681,-0.053381847423020184,2788,3.4041514041514045,361.8195970695971,2791,3.407814407814408,362.36630036630044,2.5991880250621753,2.614521090765081,-1.494140625
2033,60.00527933594509,59.99472066405491,0.19191802482942966,0.01055867189017734,2797,3.4151404151404154,363.459706959707,2794,3.411477411477412,362.91300366300374,2.5991880250621753,2.614521090765081,-1.494140625
2067,60.03365272464298,59.96634727535702,0.7297341353192758,0.06730544928595783,2797,3.4151404151404154,363.459706959707,2795,3.412698412698413,363.09523809523813,2.5991880250621753,2.614521090765081,-1.494140625
2100,60.06154261963986,59.93845738036014,1.5990242124545744,0.12308523927972301,2794,3.411477411477412,362.91300366300374,2787,3.4029304029304033,361.6373626373627,2.5991880250621753,2.614521090765081,-1.40625
2134,60.11242433220177,59.88757566779823,2.303522949346729,0.22484866440354287,2785,3.400488400488401,361.2728937728938,2800,3.418803418803419,364.0064102564103,2.5991880250621753,2.614521090765081,-1.40625
2167,60.146389016753275,59.853610983246725,2.9250657635353825,0.2927780335065446,2794,3.411477411477412,362.91300366300374,2784,3.3992673992673996,361.0906593406594,2.6006073286953075,2.615450752866153,-1.40625
2200,60.17982429743971,59.82017570256029,3.5279816223066542,0.3596485948794228,2795,3.412698412698413,363.09523809523813,2781,3.395604395604396,360.5439560439561,2.6006073286953075,2.615450752866153,-1.40625
2234,60.21056014032596,59.78943985967404,4.069686000038402,0.42112028065191864,2794,3.411477411477412,362.91300366300374,2786,3.401709401709402,361.4551282051283,2.6006073286953075,2.615450752866153,-1.40625
2267,60.22313414681416,59.77686585318584,4.593898524509888,0.44626829362832204,2803,3.4224664224664227,364.5531135531136,2781,3.395604395604396,360.5439560439561,2.6006073286953075,2.615450752866153,-1.318359375
2301,60.2668003199178,59.7331996800822,5.117735513057416,0.5336006398355967,2799,3.417582417582418,363.8241758241759,2788,3.4041514041514045,361.8195970695971,2.6006073286953075,2.615450752866153,-1.318359375
2333,60.3064468566493,59.6935531433507,5.815547489503659,0.612893713298608,2792,3.4090354090354094,362.54853479853483,2786,3.401709401709402,361.4551282051283,2.6006073286953075,2.615450752866153,-1.318359375
2367,60.32067145086563,59.67932854913437,6.35052199723683,0.64134290173126,2807,3.4273504273504276,365.2820512820513,2782,3.396825396825397,360.72619047619054,2.6006073286953075,2.615450752866153,-1.23046875
2400,60.36948363917322,59.63051636082678,6.953968064183978,0.7389672783464324,2811,3.4322344322344325,366.0109890109891,2788,3.4041514041514045,361.8195970695971,2.602762818313195,2.618982314350976,-1.23046875
2434,60.41574824832515,59.58425175167485,7.759395392007842,0.8314964966502971,2791,3.407814407814408,362.36630036630044,2791,3.407814407814408,362.36630036630044,2.602762818313195,2.618982314350976,-1.23046875
2467,60.46655661340574,59.53344338659426,8.643904385164067,0.9331132268114884,2811,3.4322344322344325,366.0109890109891,2788,3.4041514041514045,361.8195970695971,2.602762818313195,2.618982314350976,-1.23046875
2500,60.49452425112329,59.50547574887671,9.414064405811192,0.9890485022465717,2809,3.42979242979243,365.6465201465202,2791,3.407814407814408,362.36630036630044,2.602762818313195,2.618982314350976,-1.142578125
2534,60.542076531084994,59.457923468915006,9.953490547730691,1.0841530621699864,2810,3.4310134310134313,365.82875457875457,2781,3.395604395604396,360.5439560439561,2.602762818313195,2.618982314350976,-1.142578125
2567,60.57157403310463,59.42842596689537,10.389677184018609,1.1431480662092652,2810,3.4310134310134313,365.82875457875457,2784,3.3992673992673996,361.0906593406594,2.602762818313195,2.618982314350976,-1.142578125
2600,60.57909243861588,59.42090756138412,10.734419698308155,1.1581848772317553,2813,3.434676434676435,366.37545787545787,2792,3.4090354090354094,362.54853479853483,2.604037815579136,2.622129863549133,-1.0546875
2634,60.61806595451005,59.38193404548995,11.088311488007971,1.2361319090200986,2822,3.445665445665446,368.01556776556777,2788,3.4041514041514045,361.8195970695971,2.604037815579136,2.622129863549133,-1.0546875
2667,60.63522928372363,59.36477071627637,11.267285104239551,1.2704585674472666,2819,3.442002442002442,367.4688644688645,2785,3.400488400488401,361.2728937728938,2.604037815579136,2.622129863549133,-1.0546875
2701,60.639034629981495,59.360965370018505,11.528352537276152,1.2780692599629921,2809,3.42979242979243,365.6465201465202,2789,3.4053724053724057,362.00183150183153,2.604037815579136,2.622129863549133,-0.966796875
2734,60.67872465743519,59.32127534256481,11.887095973362602,1.3574493148703768,2821,3.4444444444444446,367.83333333333337,2781,3.395604395604396,360.5439560439561,2.604037815579136,2.622129863549133,-0.966796875
2767,60.70972753679289,59.29027246320711,12.329864739014221,1.419455073585785,2811,3.4322344322344325,366.0109890109891,2790,3.406593406593407,362.184065934066,2.604037815579136,2.622129863549133,-0.966796875
2800,60.74898676316888,59.25101323683112,12.929761817321534,1.4979735263377585,2822,3.445665445665446,368.01556776556777,2790,3.406593406593407,362.184065934066,2.604037815579136,2.622129863549133,-0.966796875
2834,60.78996361665344,59.21003638334656,13.555666048057995,1.5799272333068792,2815,3.4371184371184373,366.7399267399268,2778,3.3919413919413923,359.9972527472528,2.606841728338998,2.624794236887907,-0.966796875
2867,60.79989033619653,59.20010966380347,14.256689372361242,1.5997806723930723,2812,3.4334554334554337,366.1932234432235,2778,3.3919413919413923,359.9972527472528,2.606841728338998,2.624794236887907,-0.791015625
2900,60.822897224005104,59.177102775994896,14.688557816006245,1.6457944480102074,2826,3.4505494505494507,368.7445054945055,2760,3.3699633699633704,356.717032967033,2.606841728338998,2.624794236887907,-0.615234375
2933,60.855318111164976,59.144681888835024,14.954766176840147,1.7106362223299565,2809,3.42979242979243,365.6465201465202,2767,3.378510378510379,357.99267399267404,2.606841728338998,2.624794236887907,-0.52734375
2967,60.89660906786809,59.10339093213191,15.305804788714275,1.7932181357361805,2815,3.4371184371184373,366.7399267399268,2762,3.372405372405373,357.0815018315019,2.606841728338998,2.624794236887907,-0.52734375
3000,60.898306979401276,59.101693020598724,15.479078431999,1.7966139588025591,2824,3.4481074481074483,368.38003663003667,2765,3.3760683760683765,357.6282051282052,2.606841728338998,2.624794236887907,-0.439453125
3034,60.9136052443324,59.0863947556676,15.659454133858045,1.8272104886648064,2818,3.440781440781441,367.28663003663,2762,3.372405372405373,357.0815018315019,2.6024197592429172,2.620128582396043,-0.3515625
3067,60.95094867942698,59.04905132057302,15.925621836261437,1.9018973588539605,2827,3.451770451770452,368.92673992673997,2763,3.373626373626374,357.2637362637363,2.6024197592429172,2.620128582396043,-0.3515625
3100,60.97920027223059,59.02079972776941,16.269045584561695,1.958400544461186,2813,3.434676434676435,366.37545787545787,2755,3.3638583638583643,355.80586080586085,2.6024197592429172,2.620128582396043,-0.3515625
3134,61.00446831628137,58.99553168371863,16.897157901933998,2.008936632562737,2823,3.446886446886447,368.1978021978022,2754,3.362637362637363,355.62362637362645,2.6024197592429172,2.620128582396043,-0.263671875
3167,61.06495128088732,58.93504871911268,17.604897724391936,2.1299025617746405,2831,3.456654456654457,369.65567765567766,2763,3.373626373626374,357.2637362637363,2.6024197592429172,2.620128582396043,-0.263671875
3200,61.09855902843891,58.90144097156109,18.381188906718663,2.1971180568778275,2827,3.451770451770452,368.92673992673997,2756,3.3650793650793656,355.9880952380953,2.6024197592429172,2.620128582396043,-0.17578125
3234,61.160129895570094,58.839870104429906,19.092030221389766,2.3202597911401917,2819,3.442002442002442,367.4688644688645,2757,3.3663003663003668,356.17032967032975,2.6024197592429172,2.620128582396043,-0.17578125
3267,61.20418037353255,58.79581962646745,19.707923714472464,2.408360747065107,2824,3.4481074481074483,368.38003663003667,2751,3.3589743589743586,355.07692307692304,2.6022348325554363,2.6202053348071805,-0.17578125
3301,61.22161172183658,58.77838827816342,20.1384289200063,2.4432234436731655,2819,3.442002442002442,367.4688644688645,2749,3.356532356532356,354.71245421245413,2.6022348325554363,2.6202053348071805,-0.087890625
3333,61.23497841125159,58.76502158874841,20.224,2.4699568225031725,2825,3.4493284493284495,368.56227106227107,2746,3.3528693528693525,354.1657509157509,2.6022348325554363,2.6202053348071805,-0.0
3367,61.26164467166822,58.73835532833178,20.224,2.5232893433364456,2825,3.4493284493284495,368.56227106227107,2749,3.356532356532356,354.71245421245413,2.6022348325554363,2.6202053348071805,-0.0
3400,61.25749061958223,58.74250938041777,20.224,2.5149812391644577,2836,3.462759462759463,370.56684981684987,2757,3.3663003663003668,356.17032967032975,2.6022348325554363,2.6202053348071805,0.087890625
3434,61.28409828624887,58.71590171375113,20.224,2.568196572497743,2837,3.463980463980464,370.74908424908426,2756,3.3650793650793656,355.9880952380953,2.6022348325554363,2.6202053348071805,0.087890625
3467,61.297885345969505,58.702114654030495,20.231164213262705,2.595770691939011,2836,3.462759462759463,370.56684981684987,2746,3.3528693528693525,354.1657509157509,2.6026948295279158,2.6205913120512916,0.087890625
3500,61.30637862764812,58.69362137235188,20.48184483245571,2.6127572552962417,2832,3.457875457875458,369.8379120879121,2751,3.3589743589743586,355.07692307692304,2.6026948295279158,2.6205913120512916,0.17578125
3533,61.34242213060092,58.65757786939908,20.66584220379537,2.6848442612018397,2823,3.446886446886447,368.1978021978022,2742,3.3479853479853476,353.43681318681314,2.6026948295279158,2.6205913120512916,0.17578125
3567,61.36521132714264,58.63478867285736,20.846022912490753,2.730422654285276,2838,3.4652014652014653,370.93131868131866,2741,3.3467643467643464,353.25457875457874,2.6026948295279158,2.6205913120512916,0.17578125
3600,61.39204839969136,58.60795160030864,21.103725111999783,2.7840967993827217,2835,3.4615384615384617,370.38461538461536,2739,3.344322344322344,352.89010989010984,2.6026948295279158,2.6205913120512916,0.17578125
3633,61.40175415863519,58.59824584136481,21.36801159466865,2.8035083172703827,2837,3.463980463980464,370.74908424908426,2743,3.349206349206349,353.61904761904754,2.6026948295279158,2.6205913120512916,0.263671875
3667,61.433645823188066,58.566354176811934,21.459561153678965,2.86729164637613,2845,3.473748473748474,372.2069597069597,2747,3.3540903540903537,354.3479853479853,2.6026948295279158,2.6205913120512916,0.263671875
3700,61.456449370848524,58.543550629151476,21.630737893338857,2.912898741697055,2832,3.457875457875458,369.8379120879121,2752,3.3601953601953607,355.2591575091576,2.6025557179208882,2.620750200732066,0.263671875
3733,61.47521599775775,58.52478400224225,21.719986240018315,2.950431995515498,2850,3.47985347985348,373.11813186813185,2740,3.345543345543345,353.07234432234424,2.6025557179208882,2.620750200732066,0.263671875
3767,61.48080502251471,58.51919497748529,21.896069146591387,2.961610045029418,2839,3.4664224664224665,371.1135531135531,2745,3.3516483516483513,353.9835164835164,2.6025557179208882,2.620750200732066,0.3515625
3800,61.51271493405082,58.48728506594918,21.982187173338296,3.025429868101646,2843,3.4713064713064714,371.8424908424908,2737,3.3418803418803416,352.525641025641,2.6025557179208882,2.620750200732066,0.3515625
3834,61.531684884926925,58.468315115073075,22.07198061600917,3.06336976985385,2841,3.468864468864469,371.478021978022,2744,3.35042735042735,353.801282051282,2.6025557179208882,2.620750200732066,0.3515625
3867,61.53300331175659,58.46699668824341,22.160300356241226,3.0660066235131773,2843,3.4713064713064714,371.8424908424908,2739,3.344322344322344,352.89010989010984,2.6025557179208882,2.620750200732066,0.439453125
3900,61.56500958561106,58.43499041438894,22.246,3.1300191712221173,2853,3.4835164835164836,373.66483516483515,2744,3.35042735042735,353.801282051282,2.6025557179208882,2.620750200732066,0.439453125
3934,61.579547283526274,58.420452716473726,22.246000000000002,3.159094567052543,2853,3.4835164835164836,373.66483516483515,2736,3.3406593406593403,352.34340659340654,2.602757676211101,2.621399759760536,0.439453125
3967,61.593975511601755,58.406024488398245,22.243839411058044,3.1879510232035173,2841,3.468864468864469,371.478021978022,2742,3.3479853479853476,353.43681318681314,2.602757676211101,2.621399759760536,0.439453125
4001,61.60416257229741,58.39583742770259,22.158,3.2083251445948173,2843,3.4713064713064714,371.8424908424908,2742,3.3479853479853476,353.43681318681314,2.602757676211101,2.621399759760536,0.439453125
4034,61.60100488479465,58.39899511520535,22.158,3.2020097695892966,2852,3.4822954822954824,373.48260073260076,2741,3.3467643467643464,353.25457875457874,2.602757676211101,2.621399759760536,0.52734375
4067,61.62860891604453,58.37139108395547,22.158,3.257217832089049,2840,3.4676434676434678,371.29578754578756,2732,3.3357753357753355,351.6144688644688,2.602757676211101,2.621399759760536,0.52734375
4100,61.638557126043715,58.361442873956285,22.06973235198607,3.2771142520874315,2844,3.4725274725274726,372.0247252747253,2735,3.339438339438339,352.1611721611721,2.602757676211101,2.621399759760536,0.52734375
4133,61.643853471275925,58.356146528724075,21.89081299999216,3.287706942551848,2846,3.474969474969475,372.38919413919416,2733,3.3369963369963367,351.79670329670324,2.602757676211101,2.621399759760536,0.52734375
4167,61.64446421142146,58.35553578857854,21.621768802234552,3.288928422842921,2847,3.4761904761904763,372.57142857142856,2739,3.344322344322344,352.89010989010984,2.6025040180925822,2.6210837552191473,0.52734375
4200,61.623342493859965,58.376657506140035,21.2754277066368,3.246684987719937,2842,3.47008547008547,371.6602564102564,2731,3.3345543345543343,351.4322344322344,2.6025040180925822,2.6210837552191473,0.615234375
4233,61.6280027645898,58.3719972354102,20.83535957687575,3.256005529179607,2852,3.4822954822954824,373.48260073260076,2738,3.3431013431013428,352.7078754578754,2.6025040180925822,2.6210837552191473,0.615234375
4267,61.62326760215948,58.37673239784052,20.47584814469975,3.246535204318959,2849,3.4786324786324787,372.93589743589746,2732,3.3357753357753355,351.6144688644688,2.6025040180925822,2.6210837552191473,0.615234375
4300,61.614709659601836,58.385290340398164,20.045617518328346,3.2294193192036653,2845,3.473748473748474,372.2069597069597,2727,3.3296703296703294,350.70329670329664,2.6025040180925822,2.6210837552191473,0.615234375
4333,61.60974298916077,58.39025701083923,19.6919281919729,3.219485978321541,2847,3.4761904761904763,372.57142857142856,2731,3.3345543345543343,351.4322344322344,2.6025040180925822,2.6210837552191473,0.615234375
4367,61.604222853175564,58.395777146824436,19.33196901048719,3.2084457063511236,2856,3.4871794871794872,374.21153846153845,2736,3.3406593406593403,352.34340659340654,2.602651123858401,2.6211657463392473,0.615234375
4400,61.59046647326324,58.40953352673676,18.81418868809053,3.180932946526485,2852,3.4822954822954824,373.48260073260076,2736,3.3406593406593403,352.34340659340654,2.602651123858401,2.6211657463392473,0.615234375
4434,61.575652028206584,58.424347971793416,18.282338399981146,3.1513040564131662,2849,3.4786324786324787,372.93589743589746,2740,3.345543345543345,353.07234432234424,2.602651123858401,2.6211657463392473,0.615234375
4467,61.55998576595672,58.44001423404328,17.740673960532877,3.119971531913433,2841,3.468864468864469,371.478021978022,2739,3.344322344322344,352.89010989010984,2.602651123858401,2.6211657463392473,0.615234375
4500,61.53688038641367,58.46311961358633,17.05931200134266,3.0737607728273426,2840,3.4676434676434678,371.29578754578756,2732,3.3357753357753355,351.6144688644688,2.602651123858401,2.6211657463392473,0.615234375
4534,61.51613461801319,58.48386538198681,16.433486603638997,3.0322692360263854,2847,3.4761904761904763,372.57142857142856,2732,3.3357753357753355,351.6144688644688,2.602651123858401,2.6211657463392473,0.615234375
4567,61.49529897981513,58.50470102018487,15.81412200463623,2.9905979596302643,2849,3.4786324786324787,372.93589743589746,2739,3.344322344322344,352.89010989010984,2.602651123858401,2.6211657463392473,0.615234375
4601,61.47000056767925,58.52999943232075,15.114825875267622,2.940001135358494,2845,3.473748473748474,372.2069597069597,2729,3.332112332112332,351.06776556776555,2.6034301353398965,2.6211033865454976,0.615234375
4633,61.453022695363835,58.546977304636165,14.588952191425724,2.906045390727675,2841,3.468864468864469,371.478021978022,2744,3.35042735042735,353.801282051282,2.6034301353398965,2.6211033865454976,0.615234375
