ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
916,88.08896787719455,32.73149529958033,7.513698101333614,,3699,4.516483516483516,527.8351648351648,1806,2.2051282051282053,182.8653846153846,2.346092136966581,2.3380992153982842,10.1953125
945,88.22851791087352,32.4904313365637,7.621386667421092,,3720,4.542124542124542,531.6620879120879,1821,2.2234432234432235,185.5989010989011,2.346092136966581,2.3373636280752934,10.1953125
982,88.36260118034905,32.361623502563184,7.814803846586968,,3709,4.528693528693529,529.6575091575091,1808,2.2075702075702077,183.2298534798535,2.3520290895938762,2.3444815094589795,10.1953125
1012,88.31170370833117,32.27888023441307,7.972305354668449,,3719,4.540903540903541,531.4798534798535,1825,2.2283272283272284,186.32783882783883,2.351499720645919,2.3444815094589795,10.1953125
1048,88.50156217068007,32.0406734955071,8.205674415992574,,3722,4.544566544566544,532.0265567765567,1823,2.225885225885226,185.96336996336998,2.3554885523239775,2.3481296958737645,10.1953125
1077,88.61933749791756,31.92902272661905,8.467993378171247,,3718,4.5396825396825395,531.2976190476189,1818,2.21978021978022,185.0521978021978,2.3554885523239775,2.346729491007882,10.283203125
1116,88.68441499287367,31.959892495142856,8.829859160005231,,3712,4.532356532356532,530.2042124542124,1814,2.214896214896215,184.3232600732601,2.339827569442631,2.319217010996129,10.634765625
1144,88.57751482205647,31.944533125888157,9.110104386090203,,3715,4.536019536019536,530.7509157509157,1822,2.2246642246642248,185.78113553113553,2.3328321777641197,2.319217010996129,10.8984375
1183,88.74017997069569,31.65767410837616,9.62851754469921,,3723,4.545787545787546,532.2087912087911,1827,2.230769230769231,186.69230769230768,2.326013392344003,2.3121635570729495,10.8984375
1211,89.12906788611036,31.240306729665857,9.989480116885256,,3743,4.57020757020757,535.8534798534797,1831,2.2356532356532357,187.4212454212454,2.3246039849029367,2.3173173939050553,10.810546875
1246,89.15938690029996,31.243408139300875,10.423512672002582,,3730,4.554334554334554,533.4844322344322,1824,2.227106227106227,186.1456043956044,2.3246039849029367,2.3153846350868834,10.810546875
1281,89.14341579782892,31.321440771029863,10.794928525059994,,3726,4.549450549450549,532.7554945054944,1824,2.227106227106227,186.1456043956044,2.317353272998429,2.3153846350868834,10.986328125
1313,89.2954869589914,31.12190118785008,11.119457727994149,,3739,4.565323565323565,535.1245421245421,1828,2.231990231990232,186.87454212454213,2.313518571185489,2.3125215479166226,11.162109375
1347,89.31950173438128,30.995962554596517,11.44617655199638,,3741,4.5677655677655675,535.4890109890109,1832,2.236874236874237,187.60347985347985,2.310229118854246,2.3055833796400207,11.162109375
1380,89.48985515762402,30.753079450723202,11.711653928202635,,3745,4.572649572649572,536.2179487179487,1833,2.238095238095238,187.78571428571428,2.310229118854246,2.2844948198346864,11.07421875
1413,89.6102683139734,30.727628501605896,11.967943415998016,,3752,4.581196581196581,537.4935897435896,1835,2.2405372405372406,188.15018315018315,2.3046278980136736,2.2844948198346864,11.337890625
1446,89.74743108869362,30.51102282108372,12.197615034663972,,3758,4.588522588522588,538.5869963369962,1836,2.241758241758242,188.33241758241758,2.2994377914634025,2.283782385870731,11.42578125
1479,89.76329517780783,30.484204109516355,12.44295797944746,,3755,4.584859584859585,538.040293040293,1837,2.242979242979243,188.514652014652,2.2931545499954806,2.282608131978932,11.513671875
1513,89.71512210021658,30.59978776351465,12.758926135994495,,3748,4.576312576312576,536.7646520146519,1833,2.238095238095238,187.78571428571428,2.2931545499954806,2.282939685353756,11.77734375
1547,89.769735308342,30.39252544865409,13.104326654849018,,3757,4.587301587301587,538.4047619047618,1838,2.244200244200244,188.69688644688645,2.2911380922850424,2.282939685353756,11.865234375
1581,89.91772373805695,30.171327470691335,13.437643280942849,,3766,4.598290598290598,540.0448717948717,1840,2.2466422466422467,189.06135531135533,2.2905230135612356,2.2836996209434424,11.865234375
1611,90.00585497979291,30.07959562984895,13.622337503998423,,3769,4.601953601953602,540.5915750915751,1841,2.247863247863248,189.24358974358972,2.2887505201568454,2.2830802595073587,11.865234375
1650,89.96763838628539,30.2402492376756,13.888233909334833,,3757,4.587301587301587,538.4047619047618,1835,2.2405372405372406,188.15018315018315,2.2887505201568454,2.28335487418701,12.041015625
1677,89.9731399012591,30.134981111873106,14.033944539705601,,3767,4.599511599511599,540.2271062271061,1844,2.2515262515262515,189.79029304029305,2.283494782422798,2.28335487418701,12.12890625
1717,90.03710924547711,29.980516917606575,14.242057919997023,,3770,4.603174603174603,540.7738095238095,1848,2.2564102564102564,190.51923076923077,2.282242990643749,2.2826223265208845,12.12890625
1743,90.38822554049315,29.621135566363016,14.376870517337617,,3785,4.621489621489622,543.5073260073261,1848,2.2564102564102564,190.51923076923077,2.2793653966255136,2.282847697276519,12.12890625
1784,90.53648959280525,29.363770399630475,14.596334524704979,,3795,4.633699633699634,545.3296703296704,1860,2.271062271062271,192.70604395604394,2.2793653966255136,2.2828191867945336,12.12890625
1809,90.56933842016278,29.517831342854716,14.747989775179807,,3775,4.609279609279609,541.6849816849816,1846,2.253968253968254,190.1547619047619,2.2697579881211194,2.2828191867945336,12.216796875
1851,90.89282943188184,29.241796408078645,15.128910304003083,,3786,4.622710622710623,543.6895604395605,1845,2.2527472527472527,189.97252747252747,2.263504405621681,2.2835710800833566,12.392578125
1875,90.76329308314757,29.303285036422256,15.38644730352769,,3780,4.615384615384616,542.5961538461539,1847,2.255189255189255,190.33699633699632,2.2611386057600145,2.2826366385071526,12.48046875
1917,91.10561592888995,28.862733884635205,15.821581026808575,,3811,4.653235653235654,548.2454212454213,1859,2.2698412698412698,192.52380952380952,2.2517925129785876,2.2823707156338604,12.48046875
1943,91.1119813727381,28.984174910244086,16.0755249919974,,3807,4.648351648351649,547.5164835164835,1853,2.2625152625152625,191.43040293040292,2.2517925129785876,2.2823707156338604,12.65625
1983,90.85761484350627,29.177066475803958,16.3505320136475,,3799,4.638583638583639,546.0586080586081,1856,2.266178266178266,191.9771062271062,2.2504330178286156,2.2840649945008185,12.744140625
2008,90.8138388548284,29.210914920183097,16.436,,3802,4.642246642246643,546.6053113553114,1859,2.2698412698412698,192.52380952380952,2.247164270729421,2.28321298374974,12.83203125
2052,90.81481544716873,29.19518932585533,16.436,,3804,4.644688644688645,546.9697802197803,1858,2.2686202686202686,192.34157509157507,2.248660964428456,2.2828833654628315,12.919921875
2075,90.85072430094544,29.059006573413924,16.436,,3807,4.648351648351649,547.5164835164835,1858,2.2686202686202686,192.34157509157507,2.248660964428456,2.2828833654628315,12.83203125
2118,90.67356341140197,29.326661894648087,16.436,,3791,4.628815628815629,544.6007326007326,1855,2.264957264957265,191.7948717948718,2.2479513532958912,2.2839793962372386,12.83203125
2143,90.76670755921576,29.203928951827223,16.436,,3800,4.63980463980464,546.2408424908425,1858,2.2686202686202686,192.34157509157507,2.2485565887789463,2.283537626022979,12.83203125
2184,90.63722160468811,29.34696507499031,16.436,,3791,4.628815628815629,544.6007326007326,1857,2.2673992673992673,192.15934065934064,2.2482209154978814,2.282862011382447,12.83203125
2210,90.82438537864202,29.096885430817366,16.436,,3811,4.653235653235654,548.2454212454213,1865,2.277167277167277,193.61721611721612,2.2482209154978814,2.282862011382447,12.83203125
2248,90.84715022284317,29.09960570987743,16.436,,3807,4.648351648351649,547.5164835164835,1861,2.272283272283272,192.88827838827837,2.248598796957611,2.2845990061520416,12.83203125
2277,90.90679460300251,29.093540211802633,16.436,,3799,4.638583638583639,546.0586080586081,1852,2.2612942612942613,191.24816849816847,2.24891344591051,2.2851496558106565,12.83203125
2314,90.53758962884022,29.460861770413977,16.436,,3777,4.611721611721612,542.0494505494506,1854,2.2637362637362637,191.61263736263734,2.2485776927197247,2.2828335006323077,12.83203125
2343,90.85869186950411,29.090787551371637,16.46316944354615,,3802,4.642246642246643,546.6053113553114,1859,2.2698412698412698,192.52380952380952,2.2485776927197247,2.2828335006323077,12.83203125
2384,90.70668201679044,29.31717687429441,16.568885531998696,,3782,4.617826617826618,542.9606227106227,1849,2.2576312576312576,190.7014652014652,2.2493055016497596,2.284774741275014,12.83203125
2407,90.77933741101369,29.186874259108503,16.611,,3795,4.633699633699634,545.3296703296704,1857,2.2673992673992673,192.15934065934064,2.249073950338647,2.2840364612116297,12.83203125
2452,90.75545516839829,29.269870182001707,16.611,,3784,4.620268620268621,543.3250915750917,1848,2.2564102564102564,190.51923076923077,2.2490529541435884,2.282700809477368,12.83203125
2476,90.80989581007373,29.101492690091774,16.611,,3797,4.6361416361416365,545.6941391941392,1858,2.2686202686202686,192.34157509157507,2.2490529541435884,2.282700809477368,12.744140625
2517,91.13248462449093,28.811482778228125,16.611,,3816,4.65934065934066,549.1565934065934,1859,2.2698412698412698,192.52380952380952,2.2495471884759546,2.2840436238388993,12.744140625
2543,90.77995853882321,29.218144613631182,16.611,,3789,4.626373626373627,544.2362637362638,1854,2.2637362637362637,191.61263736263734,2.249231373800729,2.284774741275014,12.744140625
2584,90.79029151548855,29.17617511336697,16.611,,3794,4.632478632478633,545.147435897436,1858,2.2686202686202686,192.34157509157507,2.2492324065164886,2.282932645253413,12.744140625
2608,90.73596669415565,29.300653160121016,16.611,,3780,4.615384615384616,542.5961538461539,1848,2.2564102564102564,190.51923076923077,2.2492324065164886,2.282932645253413,12.744140625
2651,90.78652731680023,29.25497679005137,16.611,,3782,4.617826617826618,542.9606227106227,1847,2.255189255189255,190.33699633699632,2.2496727524668465,2.2844447847455047,12.744140625
2675,90.72590267230403,29.248489448185712,16.611,,3789,4.626373626373627,544.2362637362638,1857,2.2673992673992673,192.15934065934064,2.2501460648056373,2.284748309229106,12.744140625
2718,90.84440126361837,29.164453037156328,16.611,,3788,4.625152625152626,544.0540293040293,1849,2.2576312576312576,190.7014652014652,2.251509322113222,2.2824326467614005,12.744140625
2742,90.84393421735719,29.155879628219715,16.611,,3790,4.627594627594628,544.4184981684982,1851,2.26007326007326,191.06593406593404,2.251509322113222,2.2844304557504533,12.744140625
2786,90.97983085362704,28.953035748768635,16.611,,3807,4.648351648351649,547.5164835164835,1859,2.2698412698412698,192.52380952380952,2.251887918035582,2.2826366385071526,12.744140625
2807,90.8152023204665,29.122422870019747,16.611,,3798,4.637362637362638,545.8763736263736,1859,2.2698412698412698,192.52380952380952,2.252624350187526,2.2826366385071526,12.744140625
2854,90.90710492834144,28.98137183943766,16.611,,3822,4.666666666666667,550.25,1867,2.2796092796092795,193.98168498168496,2.2540803402360856,2.2833670804338446,12.744140625
2872,90.73009770146729,29.18390221610644,16.611,,3816,4.65934065934066,549.1565934065934,1866,2.2783882783882783,193.7994505494505,2.2540803402360856,2.2833670804338446,12.744140625
2921,90.28278565736322,29.762259452150886,16.498952431819774,,3798,4.637362637362638,545.8763736263736,1855,2.264957264957265,191.7948717948718,2.2542382896316178,2.2831152290512797,12.744140625
2939,90.16296641929095,29.884840158531556,16.36695523199501,,3801,4.641025641025641,546.423076923077,1857,2.2673992673992673,192.15934065934064,2.2546810278273726,2.2831152290512797,12.744140625
2988,89.79330221940731,30.32991798917249,15.7459189909989,,3793,4.631257631257632,544.9652014652015,1855,2.264957264957265,191.7948717948718,2.2544595848538127,2.282567426051591,12.744140625
3006,89.69277764518029,30.431059041145986,15.467945039999206,,3798,4.637362637362638,545.8763736263736,1860,2.271062271062271,192.70604395604394,2.2544595848538127,2.2835782405216185,12.744140625
3053,89.46789215037668,30.77312268171763,14.649205035469272,,3794,4.632478632478633,545.147435897436,1854,2.2637362637362637,191.61263736263734,2.2549134456074578,2.28343128220873,12.744140625
3074,89.26532682448197,31.01395568569726,14.287313214506966,,3786,4.622710622710623,543.6895604395605,1852,2.2612942612942613,191.24816849816847,2.2547766165182073,2.28343128220873,12.744140625
3120,88.92587141350259,31.390458817521395,13.521229280004125,,3778,4.612942612942613,542.231684981685,1850,2.258852258852259,190.88369963369962,2.259117556293289,2.2833263542033286,12.744140625
3141,88.97362266864498,31.34173311302012,13.137525384523553,,3796,4.634920634920635,545.5119047619048,1858,2.2686202686202686,192.34157509157507,2.259117556293289,2.2832628610146464,12.744140625
3185,88.37595240452124,31.679131535791726,12.453648559512652,,3772,4.605616605616605,541.1382783882783,1854,2.2637362637362637,191.61263736263734,2.29208507813538,2.282600976103023,12.48046875
3209,88.36740053701568,31.74774992500282,12.069392112009696,,3775,4.609279609279609,541.6849816849816,1852,2.2612942612942613,191.24816849816847,2.302382606771042,2.282600976103023,12.392578125
3251,87.53764315180173,32.5809181174997,11.400901859786238,,3713,4.5335775335775335,530.3864468864468,1833,2.238095238095238,187.78571428571428,2.3171160544521765,2.303495090277042,12.12890625
3277,87.59739751465091,32.632587748198496,10.936172084483871,,3717,4.538461538461538,531.1153846153845,1834,2.2393162393162394,187.96794871794873,2.3171160544521765,2.3165195094409547,11.865234375
3316,87.57259293406567,32.85480522627659,10.283227797340912,,3697,4.514041514041514,527.4706959706959,1814,2.214896214896215,184.3232600732601,2.3224664493192972,2.3222218245022836,11.689453125
3345,87.58136093697189,32.783264084084514,9.914871019119792,,3699,4.516483516483516,527.8351648351648,1811,2.2112332112332114,183.7765567765568,2.3407398522664034,2.3222218245022836,11.513671875
3380,87.46314429656839,32.994706809613504,9.435074938970725,,3700,4.517704517704518,528.0173992673992,1812,2.2124542124542126,183.9587912087912,2.3448840413441916,2.346297264981394,11.42578125
3413,87.22181475128153,33.34961096762027,9.091947007994321,,3682,4.495726495726496,524.7371794871794,1803,2.2014652014652016,182.31868131868134,2.3448840413441916,2.3459969168343746,11.42578125
3448,87.38137787208483,33.10463391855322,8.672095512822008,,3700,4.517704517704518,528.0173992673992,1807,2.2063492063492065,183.04761904761907,2.353905094793623,2.3453451996249703,11.25
3478,87.03415751773953,33.50316586302915,8.287149170577518,,3681,4.4945054945054945,524.554945054945,1805,2.203907203907204,182.68315018315022,2.357184152954608,2.3453451996249703,11.162109375
3516,86.92086675620561,33.73664753056829,7.867130143997608,,3673,4.484737484737485,523.0970695970695,1798,2.1953601953601956,181.4075091575092,2.3567342670096663,2.352132039794529,11.07421875
3545,86.88432052584251,33.78116941937641,7.608910343462623,,3681,4.4945054945054945,524.554945054945,1805,2.203907203907204,182.68315018315022,2.3567342670096663,2.353227976333376,10.986328125
3583,86.69939752163313,33.96397033070652,7.169108261177346,,3668,4.478632478632479,522.1858974358973,1799,2.1965811965811968,181.58974358974362,2.3666103216459935,2.361660846927441,10.8984375
3611,86.69585858740322,33.985724456606285,6.823637184996985,,3664,4.473748473748474,521.4569597069598,1795,2.191697191697192,180.8608058608059,2.3709055171313325,2.361660846927441,10.810546875
3650,86.68009264646838,33.9710170887601,6.4577422160046405,,3662,4.471306471306471,521.0924908424909,1795,2.191697191697192,180.8608058608059,2.3773854180892866,2.370124233548643,10.634765625
3678,86.74634847869903,33.97183410503551,6.268376531767139,,3659,4.467643467643468,520.5457875457876,1795,2.191697191697192,180.8608058608059,2.37973272391313,2.371851321037259,10.458984375
3715,86.66668308203012,34.17223254743851,6.112665205331559,,3647,4.452991452991453,518.3589743589744,1789,2.1843711843711846,179.7673992673993,2.37973272391313,2.378200236092076,10.458984375
3744,86.82796730616005,34.00732923282243,6.034966486543432,,3656,4.463980463980464,519.9990842490843,1790,2.185592185592186,179.94963369963375,2.383591210059488,2.378200236092076,10.458984375
3784,86.79417596810175,34.05665044552362,5.931472294119772,,3654,4.461538461538462,519.6346153846155,1789,2.1843711843711846,179.7673992673993,2.3824666163736947,2.378962425618909,10.458984375
3810,86.85585057198483,33.949869442434796,5.889,,3666,4.476190476190476,521.8214285714286,1793,2.1892551892551895,180.49633699633702,2.3828041486209663,2.3759958436392434,10.458984375
3850,86.62271481220809,34.24957510440841,5.889,,3645,4.450549450549451,517.9945054945056,1785,2.1794871794871797,179.03846153846158,2.3828041486209663,2.3785291256019776,10.458984375
3878,86.95567947514178,33.876646123556085,5.857651540000081,,3677,4.48962148962149,523.8260073260072,1794,2.1904761904761907,180.67857142857147,2.3846725062706913,2.3785291256019776,10.458984375
3915,86.5024339344178,34.284105961406375,5.759697122668188,,3657,4.465201465201465,520.1813186813187,1795,2.191697191697192,180.8608058608059,2.382593464039299,2.3772579886491285,10.458984375
3945,86.64189868770211,34.17056777581256,5.650152677336941,,3673,4.484737484737485,523.0970695970695,1797,2.1941391941391943,181.22527472527474,2.382316263721262,2.3769448200976666,10.458984375
3982,86.2115461569465,34.61639433120503,5.537,,3653,4.4603174603174605,519.452380952381,1796,2.192918192918193,181.04304029304032,2.382316263721262,2.3759062716802712,10.458984375
4013,86.23259315359893,34.620363313084425,5.436876272000257,,3657,4.465201465201465,520.1813186813187,1794,2.1904761904761907,180.67857142857147,2.3844013304753253,2.3759062716802712,10.458984375
4048,86.11069730062837,34.7712581988214,5.1137202630886165,,3657,4.465201465201465,520.1813186813187,1796,2.192918192918193,181.04304029304032,2.3828115305945845,2.3768847367114114,10.458984375
4079,86.14214709537063,34.67553251586807,4.822521391298244,,3660,4.468864468864469,520.728021978022,1791,2.186813186813187,180.13186813186815,2.396311858608049,2.376041316739014,10.37109375
4115,85.98332865500993,35.48251881115576,4.539257691666309,,3644,4.4493284493284495,517.8122710622712,1791,2.186813186813187,180.13186813186815,2.396311858608049,2.39618252593984,10.283203125
4146,85.89804042912483,35.58678422374967,4.291421672006605,,3651,4.457875457875458,519.0879120879121,1794,2.1904761904761907,180.67857142857147,2.3998003414017988,2.39618252593984,10.1953125
4181,85.96094942545403,35.65998128530451,3.939270828228085,,3656,4.463980463980464,519.9990842490843,1791,2.186813186813187,180.13186813186815,2.4188954143980976,2.400717811238761,10.107421875
4212,86.19103804072559,36.22819478495667,3.494602590607525,,3656,4.463980463980464,519.9990842490843,1793,2.1892551892551895,180.49633699633702,2.428079494742832,2.4187669363306297,9.84375
4245,85.66547195163248,37.680231105343985,2.971600859764967,,3638,4.442002442002442,516.7188644688645,1787,2.181929181929182,179.40293040293042,2.428079494742832,2.436195580920793,9.755859375
4281,85.11199474967948,38.059665558681495,2.4045552056383825,,3634,4.437118437118437,515.9899267399268,1788,2.1831501831501834,179.58516483516487,2.4423848154615944,2.436195580920793,9.755859375
4311,84.94157789023134,37.817848509109595,1.9597171853137778,,3619,4.418803418803419,513.2564102564104,1785,2.1794871794871797,179.03846153846158,2.479191071440117,2.4413492823549228,9.4921875
4350,85.05962909848196,40.05374632048582,1.4490079466771557,,3597,4.391941391941392,509.2472527472528,1780,2.1733821733821737,178.12728937728943,2.484529703891392,2.482719235935046,8.876953125
4378,84.95907875101061,38.16918408395354,1.1027019421723736,,3596,4.390720390720391,509.0650183150184,1778,2.170940170940171,177.76282051282055,2.484529703891392,2.4396411457339573,8.876953125
4416,85.06136183875299,37.424042913774265,0.7956209173291772,,3597,4.391941391941392,509.2472527472528,1774,2.1660561660561664,177.03388278388283,2.5037364588064355,2.4248108377931534,8.96484375
4444,85.43240838076667,36.879253435168145,0.644620223995453,,3607,4.4041514041514045,511.0695970695971,1775,2.1672771672771676,177.21611721611725,2.5127072578502814,2.4248108377931534,8.701171875
4479,84.71068212897883,37.969765897815364,0.527,,3588,4.380952380952381,507.60714285714295,1765,2.1550671550671554,175.39377289377296,2.5126033420273712,2.4310031260454146,9.140625
4514,84.68506044347279,37.72768227406972,0.527,,3592,4.385836385836386,508.3360805860806,1767,2.157509157509158,175.7582417582418,2.5148330524778393,2.427382858466764,9.228515625
4545,84.80306296322257,37.479530397913884,0.527,,3603,4.3992673992674,510.34065934065944,1772,2.163614163614164,176.66941391941396,2.5148330524778393,2.427382858466764,9.140625
4582,84.10868351578313,38.45348022127805,0.527,,3608,4.405372405372406,511.25183150183153,1770,2.1611721611721615,176.3049450549451,2.5052049403372347,2.4285087688744422,9.4921875
4612,83.20986875791093,39.72566154480761,0.46390291212343054,,3605,4.401709401709402,510.70512820512823,1769,2.1599511599511603,176.12271062271068,2.494875812209265,2.446006176451994,9.755859375
4648,81.86316527998358,42.63907281209256,0.2739399146687559,,3549,4.333333333333334,500.50000000000006,1743,2.128205128205128,171.3846153846154,2.487504666698264,2.473510577808192,9.755859375
4677,81.65516678962071,43.554703945434156,0.08844443881804331,,3526,4.305250305250306,496.3086080586082,1736,2.1196581196581197,170.10897435897434,2.487504666698264,2.472733720353852,9.4921875
4717,81.45742704655213,43.879475131125076,-0.17607903466513428,,3510,4.285714285714286,493.3928571428571,1746,2.131868131868132,171.93131868131866,2.4954086042896195,2.472733720353852,9.052734375
4743,81.72972212125147,43.29834661494642,-0.316034568940575,,3493,4.264957264957265,490.29487179487177,1733,2.115995115995116,169.56227106227107,2.538897446087412,2.459889618263568,8.349609375
4784,80.77477978717573,47.20286720549577,-0.5328192484718135,,3475,4.242979242979243,487.014652014652,1730,2.1123321123321124,169.0155677655678,2.551609645318017,2.5342443268947172,7.646484375
4807,79.93208343104769,45.25969676639538,-0.6685415360005581,,3502,4.275946275946276,491.93498168498166,1736,2.1196581196581197,170.10897435897434,2.551609645318017,2.5342443268947172,7.91015625
4853,79.15190442402944,46.83149092894936,-1.139058305400006,,3437,4.196581196581197,480.0897435897436,1712,2.0903540903540905,165.735347985348,2.6001125153093567,2.5099092021375418,7.3828125
4875,78.684954671846,49.15816294491516,-1.4590911195200469,,3428,4.185592185592186,478.44963369963375,1698,2.0732600732600734,163.18406593406596,2.5781512100286217,2.5451268610220423,6.85546875
4919,77.84251543441296,48.652047313037336,-2.051427089633568,,3394,4.1440781440781445,472.25366300366306,1702,2.0781440781440783,163.91300366300368,2.619350139989125,2.5642041233105246,6.943359375
4942,79.09634725698517,51.347322380293626,-2.3156006266773144,,3381,4.128205128205128,469.8846153846153,1688,2.061050061050061,161.36172161172158,2.619350139989125,2.594574240940993,6.591796875
4985,80.54850910448614,55.18320364941511,-2.92415617750454,,3381,4.128205128205128,469.8846153846153,1705,2.081807081807082,164.45970695970698,2.6233714222177125,2.632622430105382,5.44921875
