ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
870,87.35706836550769,32.5817730622432,7.314590011293803,,3686,4.500610500610501,525.4661172161173,1802,2.2002442002442004,182.1364468864469,2.3529924719716044,2.3411995447869876,13.271484375
926,87.3987188367158,32.54692911918251,7.539428143999821,,3686,4.500610500610501,525.4661172161173,1801,2.199023199023199,181.95421245421247,2.3424486961779176,2.3412799713885586,13.271484375
937,87.33699096914386,32.6895433452716,7.578299593939018,,3689,4.504273504273504,526.0128205128206,1802,2.2002442002442004,182.1364468864469,2.3424486961779176,2.3412799713885586,13.447265625
993,87.46858647524753,32.40268113334273,7.871453168470732,,3693,4.509157509157509,526.7417582417581,1804,2.202686202686203,182.50091575091577,2.3352019182540156,2.3144724012307893,13.798828125
1003,87.5015052078437,32.399620539564786,7.92757437866642,,3692,4.507936507936508,526.5595238095237,1802,2.2002442002442004,182.1364468864469,2.32403359054954,2.3144724012307893,13.798828125
1059,87.6676689662118,32.20535187708074,8.29244163999999,,3698,4.515262515262515,527.6529304029303,1807,2.2063492063492065,183.04761904761907,2.317058105230033,2.3029953359082582,13.974609375
1070,87.78356990437824,32.07690544169169,8.393217195028436,,3696,4.512820512820513,527.2884615384615,1804,2.202686202686203,182.50091575091577,2.317058105230033,2.2943512565925244,13.974609375
1126,87.93099445934912,31.89989148846284,8.910338464000393,,3712,4.532356532356532,530.2042124542124,1814,2.214896214896215,184.3232600732601,2.3138117458863015,2.2928703708586737,14.0625
1136,87.89135040861078,31.955060186036665,9.009466788908705,,3697,4.514041514041514,527.4706959706959,1806,2.2051282051282053,182.8653846153846,2.3071408514634237,2.2928703708586737,14.150390625
1192,87.94237382110029,31.884763013848417,9.743296604706519,,3704,4.5225885225885225,528.746336996337,1813,2.213675213675214,184.14102564102566,2.307476452958122,2.293423777545634,14.326171875
1203,88.04974281522352,31.763261935246074,9.887888985091115,,3716,4.537240537240537,530.9331501831501,1816,2.2173382173382175,184.68772893772893,2.307476452958122,2.29349360252411,14.326171875
1259,88.12503805973306,31.6794268641751,10.562426122665773,,3716,4.537240537240537,530.9331501831501,1817,2.2185592185592187,184.8699633699634,2.301707639867023,2.293381364267765,14.326171875
1270,88.13064911030939,31.671643738270106,10.677010808029364,,3720,4.542124542124542,531.6620879120879,1819,2.221001221001221,185.23443223443226,2.2997446649299134,2.293381364267765,14.4140625
1325,88.09814278342067,31.692719291813127,11.250570730667523,,3721,4.543345543345543,531.8443223443223,1825,2.2283272283272284,186.32783882783883,2.2989558382650235,2.2938686562028616,14.501953125
1338,88.1620547440543,31.62722263664276,11.374029543999335,,3720,4.542124542124542,531.6620879120879,1822,2.2246642246642248,185.78113553113553,2.2989558382650235,2.293691870859153,14.501953125
1392,88.20529061623839,31.56958722740831,11.800739175616954,,3723,4.545787545787546,532.2087912087911,1827,2.230769230769231,186.69230769230768,2.2971162281515407,2.2932595655456884,14.58984375
1404,88.1051527022946,31.66942674146518,11.89845807199985,,3715,4.536019536019536,530.7509157509157,1829,2.2332112332112333,187.05677655677655,2.296143990453632,2.2932595655456884,14.58984375
1458,88.30831012104078,31.453420067020776,12.261958463999443,,3721,4.543345543345543,531.8443223443223,1827,2.230769230769231,186.69230769230768,2.296498740685473,2.2937061689140603,14.677734375
1471,88.4010161570281,31.36121892471421,12.357133555116873,,3720,4.542124542124542,531.6620879120879,1822,2.2246642246642248,185.78113553113553,2.296498740685473,2.294181625825305,14.677734375
1524,88.49631983062922,31.24106883521528,12.851582231999652,,3736,4.561660561660561,534.5778388278388,1832,2.236874236874237,187.60347985347985,2.2958813838315812,2.2932881537050056,14.677734375
1538,88.43123839638102,31.315883290936153,12.982912039062223,,3721,4.543345543345543,531.8443223443223,1827,2.230769230769231,186.69230769230768,2.2961589032224667,2.2932881537050056,14.677734375
1591,88.56470423399712,31.171490005510822,13.48870093788269,,3729,4.553113553113553,533.3021978021978,1828,2.231990231990232,186.87454212454213,2.2944635660571726,2.2937706890725433,14.677734375
1605,88.5530780362401,31.185058925278973,13.57176070399997,,3729,4.553113553113553,533.3021978021978,1828,2.231990231990232,186.87454212454213,2.2944635660571726,2.29516633761536,14.765625
1658,88.73734434074227,30.985931830593906,13.932089301333006,,3741,4.5677655677655675,535.4890109890109,1829,2.2332112332112333,187.05677655677655,2.293230859791367,2.292927651263115,14.853515625
1671,88.70984112950427,31.014210258523406,13.999571991912152,,3742,4.568986568986569,535.6712454212453,1832,2.236874236874237,187.60347985347985,2.2891529218092677,2.292927651263115,14.94140625
1725,88.80279640669121,30.92599817891628,14.280987136000476,,3734,4.559218559218559,534.2133699633699,1830,2.2344322344322345,187.239010989011,2.285092549112919,2.2934380730938138,15.1171875
1737,89.00200949594444,30.700732531327773,14.34970329600037,,3763,4.594627594627594,539.4981684981684,1837,2.242979242979243,188.514652014652,2.285092549112919,2.295945995793104,15.1171875
1791,89.06689195977793,30.629028847702024,14.633385278588845,,3750,4.5787545787545785,537.1291208791208,1834,2.2393162393162394,187.96794871794873,2.2843591651315465,2.2932112504089734,15.1171875
1804,89.12601949654825,30.58051908690016,14.712712230334114,,3746,4.573870573870574,536.4001831501831,1832,2.236874236874237,187.60347985347985,2.2784803309970787,2.2932112504089734,15.205078125
1858,89.27640172605449,30.422129817110733,15.203973802667129,,3756,4.586080586080586,538.2225274725274,1837,2.242979242979243,188.514652014652,2.2773101634483544,2.29352940235367,15.380859375
1871,89.14818544021712,30.55008761758784,15.34764225411738,,3753,4.582417582417582,537.6758241758241,1839,2.2454212454212454,188.87912087912088,2.2773101634483544,2.2960513215037888,15.46875
1925,89.18768422893496,30.510006617691577,15.906778331454413,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.272855396397558,2.293111553583912,15.556640625
1938,89.1552274094343,30.545542813141047,16.035545719999238,,3754,4.583638583638583,537.8580586080586,1837,2.242979242979243,188.514652014652,2.271885006471883,2.293111553583912,15.64453125
1991,89.16105915772079,30.53104987256623,16.38811074682319,,3763,4.594627594627594,539.4981684981684,1841,2.247863247863248,189.24358974358972,2.270127001750025,2.2934863953990567,15.64453125
2005,89.11192744487535,30.586306126826386,16.436,,3759,4.589743589743589,538.7692307692307,1841,2.247863247863248,189.24358974358972,2.270127001750025,2.296300108305292,15.64453125
2058,89.07631357129053,30.62050609146964,16.436,,3755,4.584859584859585,538.040293040293,1840,2.2466422466422467,189.06135531135533,2.270460727106321,2.2937419737207745,15.64453125
2072,89.07212292167715,30.631013999269612,16.436,,3748,4.576312576312576,536.7646520146519,1835,2.2405372405372406,188.15018315018315,2.2701900641526476,2.2937419737207745,15.64453125
2124,89.05580523989279,30.64337632901169,16.436,,3752,4.581196581196581,537.4935897435896,1839,2.2454212454212454,188.87912087912088,2.270279659169268,2.293847147803025,15.64453125
2139,89.10638449875886,30.59741392296233,16.436,,3752,4.581196581196581,537.4935897435896,1836,2.241758241758242,188.33241758241758,2.270279659169268,2.2960441023192346,15.64453125
2191,89.06697100435987,30.63068744036719,16.436,,3753,4.582417582417582,537.6758241758241,1839,2.2454212454212454,188.87912087912088,2.270691515391137,2.293409482131115,15.64453125
2205,89.00437218561532,30.70182257665111,16.436,,3741,4.5677655677655675,535.4890109890109,1834,2.2393162393162394,187.96794871794873,2.2705033207833796,2.293409482131115,15.64453125
2257,89.09793806555048,30.601311096844285,16.436,,3749,4.577533577533577,536.9468864468864,1837,2.242979242979243,188.514652014652,2.270439430717249,2.2944009081809953,15.64453125
2272,89.11853233364566,30.5853249866604,16.436,,3746,4.573870573870574,536.4001831501831,1834,2.2393162393162394,187.96794871794873,2.270439430717249,2.2958742837823563,15.64453125
2324,89.1253487225496,30.57679859988292,16.436,,3744,4.571428571428571,536.0357142857143,1832,2.236874236874237,187.60347985347985,2.270524618071378,2.2933383614769536,15.64453125
2338,89.07561656652541,30.625071884169692,16.450143993363646,,3744,4.571428571428571,536.0357142857143,1835,2.2405372405372406,188.15018315018315,2.270524618071378,2.2933383614769536,15.64453125
2390,89.16820779479109,30.531552066006228,16.58620405623556,,3750,4.5787545787545785,537.1291208791208,1834,2.2393162393162394,187.96794871794873,2.270439430717249,2.294470777788759,15.64453125
2405,89.17722319197796,30.51747149188725,16.611,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.270439430717249,2.294470777788759,15.64453125
2457,89.15716576544484,30.538264161479255,16.611,,3753,4.582417582417582,537.6758241758241,1837,2.242979242979243,188.514652014652,2.269931897268175,2.2932380657119484,15.64453125
2472,89.1355962118326,30.56541889445955,16.611,,3746,4.573870573870574,536.4001831501831,1833,2.238095238095238,187.78571428571428,2.269931897268175,2.2932380657119484,15.64453125
2523,89.19455479573757,30.5015314886662,16.611,,3756,4.586080586080586,538.2225274725274,1837,2.242979242979243,188.514652014652,2.2702512674470876,2.2949817150010756,15.64453125
2539,89.10716017043713,30.589027249537015,16.611,,3753,4.582417582417582,537.6758241758241,1840,2.2466422466422467,189.06135531135533,2.2702512674470876,2.2949817150010756,15.64453125
2590,89.17446076008723,30.517779482386754,16.611,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.2712136247599055,2.2932523595237715,15.64453125
2606,89.1649608932229,30.535883407664272,16.611,,3746,4.573870573870574,536.4001831501831,1831,2.2356532356532357,187.4212454212454,2.2712136247599055,2.2932523595237715,15.64453125
2656,89.11571331229172,30.580564206585237,16.611,,3750,4.5787545787545785,537.1291208791208,1837,2.242979242979243,188.514652014652,2.271256123189586,2.2935790272660164,15.64453125
2673,89.13679839622655,30.5574328247635,16.611,,3753,4.582417582417582,537.6758241758241,1838,2.244200244200244,188.69688644688645,2.271256123189586,2.2935790272660164,15.64453125
2723,89.1029236705438,30.593931483653552,16.611,,3749,4.577533577533577,536.9468864468864,1837,2.242979242979243,188.514652014652,2.271348459505418,2.293677454773856,15.64453125
2739,89.10340814022123,30.589908132495005,16.611,,3753,4.582417582417582,537.6758241758241,1840,2.2466422466422467,189.06135531135533,2.271348459505418,2.293677454773856,15.64453125
2790,89.11010013396428,30.585042754558835,16.611,,3754,4.583638583638583,537.8580586080586,1838,2.244200244200244,188.69688644688645,2.2715900975697227,2.293027336095098,15.64453125
2806,89.07913201567185,30.620615468068536,16.611,,3752,4.581196581196581,537.4935897435896,1836,2.241758241758242,188.33241758241758,2.2715900975697227,2.293027336095098,15.64453125
2856,88.81382553920625,30.89958642881231,16.611,,3751,4.57997557997558,537.3113553113552,1839,2.2454212454212454,188.87912087912088,2.2719952043925695,2.2940955764336137,15.64453125
2873,88.71643908278324,31.001528420416886,16.611,,3751,4.57997557997558,537.3113553113552,1840,2.2466422466422467,189.06135531135533,2.2719952043925695,2.2940955764336137,15.64453125
2923,88.39772370128762,31.30926815494353,16.488487426515608,,3747,4.575091575091575,536.5824175824175,1839,2.2454212454212454,188.87912087912088,2.271535944000654,2.2930541481722693,15.64453125
2939,88.40719980215484,31.300344370596743,16.371384458665872,,3756,4.586080586080586,538.2225274725274,1840,2.2466422466422467,189.06135531135533,2.2715296553245836,2.2930541481722693,15.64453125
2990,88.19447089305153,31.52002570955258,15.718715638500823,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.2719338140755325,2.2938614473098715,15.64453125
3006,88.08587993071215,31.6317651094194,15.459086303998658,,3755,4.584859584859585,538.040293040293,1839,2.2454212454212454,188.87912087912088,2.2719338140755325,2.295101758562241,15.64453125
3056,87.87185718169461,31.834871323206958,14.593028792270712,,3750,4.5787545787545785,537.1291208791208,1837,2.242979242979243,188.514652014652,2.2710324667524517,2.2929420602800477,15.64453125
3073,87.78637625456784,31.933498930644806,14.308857951001173,,3737,4.562881562881563,534.7600732600732,1830,2.2344322344322345,187.239010989011,2.2719133123607076,2.2929420602800477,15.64453125
3123,87.66212208315348,32.098290873672624,13.463973330665352,,3754,4.583638583638583,537.8580586080586,1841,2.247863247863248,189.24358974358972,2.294336952505371,2.2934793064567347,15.64453125
3140,87.51551715798941,32.256540978749506,13.161442001939836,,3747,4.575091575091575,536.5824175824175,1842,2.249084249084249,189.42582417582418,2.294336952505371,2.293013044387073,15.556640625
3189,87.41240747184685,32.412351177507,12.382434568998514,,3741,4.5677655677655675,535.4890109890109,1838,2.244200244200244,188.69688644688645,2.3070332122132178,2.2932595655456884,15.380859375
3207,87.45270512520096,32.37237529392941,12.112747120000309,,3739,4.565323565323565,535.1245421245421,1834,2.2393162393162394,187.96794871794873,2.3264834796752085,2.2932595655456884,15.380859375
3256,87.24055408702579,32.62743736096451,11.321611835240882,,3701,4.518925518925519,528.1996336996336,1816,2.2173382173382175,184.68772893772893,2.32575276347738,2.293381364267765,15.1171875
3273,87.2177974439189,32.6768399697017,11.017375345674171,,3697,4.514041514041514,527.4706959706959,1809,2.208791208791209,183.41208791208794,2.32575276347738,2.307069210326731,15.029296875
3323,87.0857035838577,32.81656057750809,10.21507141333409,,3690,4.5054945054945055,526.195054945055,1809,2.208791208791209,183.41208791208794,2.3265409378602016,2.2928703708586737,15.029296875
3340,87.12488096781657,32.78290411952956,10.000822339635723,,3695,4.511599511599512,527.1062271062272,1809,2.208791208791209,183.41208791208794,2.331068588637593,2.2928703708586737,14.94140625
3390,86.88034378822267,33.05508971572829,9.337163623175806,,3688,4.503052503052503,525.830586080586,1806,2.2051282051282053,182.8653846153846,2.3325711291207427,2.3145660678599054,14.765625
3406,86.78608480669041,33.15974136226425,9.161599082665788,,3683,4.496947496947497,524.9194139194138,1806,2.2051282051282053,182.8653846153846,2.3325711291207427,2.315060966377738,14.765625
3456,86.69349751389437,33.27046234012862,8.56701264154633,,3680,4.493284493284493,524.3727106227107,1804,2.202686202686203,182.50091575091577,2.3353836457958717,2.3158290861108295,14.58984375
3473,86.72589268875367,33.24652533154207,8.347989627059802,,3683,4.496947496947497,524.9194139194138,1803,2.2014652014652016,182.31868131868134,2.336817451189044,2.3158290861108295,14.501953125
3523,86.56319554102197,33.43469059954986,7.815512416000681,,3671,4.482295482295482,522.7326007326008,1799,2.1965811965811968,181.58974358974362,2.3398640943452436,2.318402654936704,14.4140625
3539,86.62026820177215,33.385569073821145,7.670307422999531,,3666,4.476190476190476,521.8214285714286,1796,2.192918192918193,181.04304029304032,2.3398640943452436,2.3052198551786893,14.4140625
3590,86.47122220466301,33.54447768568837,7.075403635295465,,3669,4.47985347985348,522.368131868132,1798,2.1953601953601956,181.4075091575092,2.3415137194900457,2.3214929946975316,14.4140625
3606,86.47986649065665,33.5397568924453,6.880490112181977,,3667,4.4774114774114775,522.003663003663,1796,2.192918192918193,181.04304029304032,2.343815776345438,2.3214929946975316,14.4140625
3661,86.44569550356775,33.575106605206855,6.370878168000723,,3662,4.471306471306471,521.0924908424909,1795,2.191697191697192,180.8608058608059,2.347924327513403,2.3232247669436843,14.23828125
3667,86.35970596807559,33.67634180976054,6.320480752000537,,3646,4.451770451770452,518.17673992674,1789,2.1843711843711846,179.7673992673993,2.347924327513403,2.3243727642535346,14.23828125
3723,86.41149748465577,33.61951452332796,6.091074376000038,,3648,4.454212454212454,518.5412087912088,1788,2.1831501831501834,179.58516483516487,2.3470885678359394,2.325261548914819,14.150390625
3737,86.40468777054885,33.62933924897978,6.053538128727309,,3642,4.446886446886447,517.4478021978022,1786,2.180708180708181,179.220695970696,2.3499129307333324,2.325261548914819,14.0625
3791,86.40333031122987,33.65289527051779,5.9110651639998855,,3628,4.42979242979243,514.8965201465202,1778,2.170940170940171,177.76282051282055,2.350941224730747,2.3272937642497427,13.974609375
3804,86.51291848933195,33.548403828091274,5.889,,3662,4.471306471306471,521.0924908424909,1791,2.186813186813187,180.13186813186815,2.350941224730747,2.329705386716409,13.974609375
3857,86.22401433788627,33.81854122939018,5.889,,3651,4.457875457875458,519.0879120879121,1797,2.1941391941391943,181.22527472527474,2.3509559388031493,2.3309454701493504,13.974609375
3871,86.38917898500779,33.694714111856186,5.8748894614119145,,3661,4.47008547008547,520.9102564102565,1795,2.191697191697192,180.8608058608059,2.3521834560726704,2.3309454701493504,13.974609375
3924,86.13391962587998,34.04837445500696,5.736084858666475,,3662,4.471306471306471,521.0924908424909,1794,2.1904761904761907,180.67857142857147,2.351440967419743,2.33080723072918,13.974609375
3938,85.85973693640871,34.27393311790334,5.686695632000007,,3645,4.450549450549451,517.9945054945056,1786,2.180708180708181,179.220695970696,2.351440967419743,2.331169802487569,13.974609375
3991,85.52004972557938,34.767552891853725,5.537,,3655,4.462759462759463,519.8168498168499,1798,2.1953601953601956,181.4075091575092,2.3516320767946333,2.33167088391091,14.0625
4005,85.38501147863806,34.686078462421385,5.4973814399997645,,3653,4.4603174603174605,519.452380952381,1796,2.192918192918193,181.04304029304032,2.368577952305915,2.33167088391091,14.0625
4057,85.20519686797444,34.86991692698032,5.012952577181581,,3625,4.426129426129426,514.3498168498169,1784,2.1782661782661785,178.85622710622715,2.3723352487989606,2.3491788655182684,13.623046875
4071,84.99826004915212,35.13777101699697,4.880941407763925,,3619,4.418803418803419,513.2564102564104,1782,2.175824175824176,178.49175824175828,2.3723352487989606,2.357833545149287,13.447265625
4124,84.21583468291726,36.15463898225412,4.465184793666293,,3612,4.410256410256411,511.9807692307693,1780,2.1733821733821737,178.12728937728943,2.372938315161226,2.3632449704051304,13.447265625
4138,84.4417784072321,35.730003175796185,4.355510303999094,,3606,4.402930402930403,510.8873626373627,1772,2.163614163614164,176.66941391941396,2.3912761357524244,2.3632449704051304,13.271484375
4191,84.04862366527006,36.152634535716224,3.8074569482349636,,3599,4.394383394383395,509.61172161172163,1777,2.16971916971917,177.5805860805861,2.395563009974114,2.3688827714675624,12.919921875
4205,83.96924397434952,36.43994552170413,3.6140269389385353,,3585,4.377289377289378,507.06043956043953,1767,2.157509157509158,175.7582417582418,2.395563009974114,2.382931023244301,12.744140625
4256,83.32139463849634,37.24634481252804,2.7902560236046865,,3585,4.377289377289378,507.06043956043953,1772,2.163614163614164,176.66941391941396,2.3978769194374374,2.3877823694851976,12.744140625
4273,83.4918138064207,36.88673091324232,2.5351303355283252,,3569,4.357753357753358,504.14468864468876,1752,2.139194139194139,173.02472527472526,2.4207223431367226,2.3877823694851976,12.83203125
4323,83.72228549159286,36.86698438975363,1.8013839199994148,,3568,4.356532356532357,503.96245421245425,1752,2.139194139194139,173.02472527472526,2.423520007387136,2.400801450738344,12.568359375
4339,83.76600193436664,37.06101804360583,1.5842624266661258,,3558,4.344322344322345,502.14010989010995,1744,2.1294261294261294,171.5668498168498,2.423520007387136,2.4110946466254677,12.48046875
4389,83.73888249890433,37.015518847066424,0.9891079773522917,,3564,4.351648351648352,503.23351648351655,1751,2.137973137973138,172.84249084249083,2.430225071239072,2.413752018744458,12.48046875
4407,84.08980726181647,36.73638512616247,0.8441820480001347,,3560,4.346764346764347,502.50457875457874,1745,2.1306471306471306,171.74908424908426,2.439291076685997,2.413752018744458,12.392578125
4452,84.04198901472964,36.89786964659329,0.6030116426663009,,3550,4.334554334554335,500.68223443223445,1747,2.133089133089133,172.1135531135531,2.4383129419013683,2.4170714478506707,12.3046875
4473,84.14283810442357,36.850709869932516,0.527,,3545,4.328449328449329,499.7710622710623,1738,2.122100122100122,170.4734432234432,2.4383129419013683,2.4170555974323626,12.3046875
4518,83.85186249673868,37.08483150051129,0.527,,3559,4.345543345543346,502.32234432234435,1751,2.137973137973138,172.84249084249083,2.4397173647561194,2.417002039511094,12.3046875
4538,83.80433881667892,37.185845771423494,0.527,,3553,4.338217338217339,501.22893772893775,1745,2.1306471306471306,171.74908424908426,2.438538832297569,2.417002039511094,12.3046875
4586,83.33598139210224,37.646167500102784,0.527,,3557,4.343101343101344,501.9578754578755,1752,2.139194139194139,173.02472527472526,2.437707829504237,2.41627490169064,12.392578125
4610,83.47505347016771,37.52708032162647,0.47651284469738125,,3568,4.356532356532357,503.96245421245425,1748,2.1343101343101343,172.29578754578753,2.437707829504237,2.4168041846322064,12.392578125
4653,83.16620848338658,37.84856506387487,0.24552830933279982,,3563,4.350427350427351,503.05128205128216,1751,2.137973137973138,172.84249084249083,2.438103270136342,2.416826039500767,12.392578125
4676,83.08015945340038,37.96193669335553,0.09826205529361949,,3563,4.350427350427351,503.05128205128216,1750,2.1367521367521367,172.6602564102564,2.43825854638093,2.416826039500767,12.392578125
4719,83.08199092595542,38.05804125822831,-0.19174799466711384,,3568,4.356532356532357,503.96245421245425,1754,2.1416361416361416,173.38919413919413,2.448307825261038,2.41717038866319,12.216796875
4743,83.34186348903799,38.23373811526471,-0.31530098484848496,,3568,4.356532356532357,503.96245421245425,1751,2.137973137973138,172.84249084249083,2.448307825261038,2.426198724746182,11.953125
4786,83.39803613194505,39.258788351943096,-0.5440126621177698,,3576,4.366300366300367,505.4203296703297,1760,2.1489621489621493,174.4826007326008,2.4619673849209316,2.4558388416748476,11.77734375
4810,83.49180225477404,39.38807306726183,-0.6911191359993978,,3570,4.3589743589743595,504.32692307692315,1754,2.1416361416361416,173.38919413919413,2.474807390072152,2.4558388416748476,11.77734375
4853,83.1146577703771,39.5289070043849,-1.142090717848019,,3568,4.356532356532357,503.96245421245425,1760,2.1489621489621493,174.4826007326008,2.493224222944684,2.457525492061994,11.513671875
4876,83.22884855509267,39.699166708601055,-1.4730326334119432,,3582,4.373626373626374,506.5137362637363,1759,2.1477411477411477,174.30036630036628,2.4996619007460676,2.4795670310633247,11.25
4919,82.68569382828093,40.494497812349344,-2.0525432377275346,,3568,4.356532356532357,503.96245421245425,1761,2.1501831501831505,174.6648351648352,2.5131069941774564,2.499663648387906,11.162109375
4943,82.64733084846979,40.78532305975756,-2.329858599999867,,3566,4.354090354090355,503.5979853479854,1756,2.144078144078144,173.75366300366298,2.5131069941774564,2.499107587480685,11.162109375
4985,81.67337249499124,40.75540535022012,-2.933514907001393,,3548,4.332112332112333,500.31776556776566,1755,2.142857142857143,173.57142857142858,2.517755127749971,2.499107587480685,10.72265625
5010,81.76563585644125,41.213892693764784,-3.272563338665892,,3521,4.2991452991453,495.397435897436,1747,2.133089133089133,172.1135531135531,2.5206844770124603,2.5056420130250214,10.546875
5051,81.46472784300813,41.731119364527025,-3.6609741435157503,,3499,4.272283272283272,491.38827838827837,1737,2.120879120879121,170.2912087912088,2.5209660244577274,2.5109483324395874,10.37109375
5077,81.77132672749968,41.81813030115535,-3.8353848456466832,,3495,4.267399267399267,490.6593406593406,1732,2.114774114774115,169.3800366300366,2.5209660244577274,2.512423164289842,10.37109375
5118,81.80818075458704,41.902520229943796,-3.955,,3495,4.267399267399267,490.6593406593406,1737,2.120879120879121,170.2912087912088,2.529956293561285,2.526704575330736,10.107421875
5144,82.71537454364498,41.34937139020788,-3.955,,3501,4.274725274725275,491.7527472527472,1732,2.114774114774115,169.3800366300366,2.53550322556109,2.526704575330736,9.931640625
5185,82.93142638194124,41.590717348693055,-3.955,,3499,4.272283272283272,491.38827838827837,1736,2.1196581196581197,170.10897435897434,2.5390489631149302,2.535463673364796,9.931640625
