ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
336,86.94851797178667,37.997517558592385,1.6787637466703307,,3434,4.192918192918193,479.5430402930403,1675,2.045177045177045,158.99267399267399,2.484666254928646,2.441613879010139,8.349609375
391,85.11966652623275,39.270876891732264,1.8870163030677665,,3525,4.304029304029305,496.1263736263737,1726,2.1074481074481075,168.28663003663004,2.4231340113809967,2.446270359220231,9.404296875
402,85.84756837737068,37.220700333554994,1.950580763274837,,3536,4.317460317460318,498.13095238095246,1728,2.10989010989011,168.65109890109892,2.4231340113809967,2.409049644395298,9.4921875
459,86.87353134683626,36.74187371251625,2.336472597341674,,3603,4.3992673992674,510.34065934065944,1761,2.1501831501831505,174.6648351648352,2.418726885002172,2.4415670296810283,9.755859375
468,86.79288561632838,36.937869370459104,2.401345984696646,,3588,4.380952380952381,507.60714285714295,1758,2.1465201465201464,174.11813186813185,2.418726885002172,2.4415670296810283,9.84375
524,86.33721525326955,35.72144768398713,3.193997648015385,,3661,4.47008547008547,520.9102564102565,1788,2.1831501831501834,179.58516483516487,2.444909299846863,2.4403232255945424,10.8984375
536,86.57696535693702,35.02326192801064,3.3865407274516928,,3656,4.463980463980464,519.9990842490843,1789,2.1843711843711846,179.7673992673993,2.444909299846863,2.429859246518061,10.8984375
590,87.28609709161302,35.12313293575268,4.233098086599562,,3654,4.461538461538462,519.6346153846155,1780,2.1733821733821737,178.12728937728943,2.3752944774485334,2.42102049732472,10.8984375
604,87.168912511771,35.00529205986594,4.467792406364897,,3664,4.473748473748474,521.4569597069598,1788,2.1831501831501834,179.58516483516487,2.3752944774485334,2.42102049732472,11.07421875
656,86.73537768315924,33.756065676801875,5.3759786154354305,,3678,4.490842490842491,524.0082417582418,1794,2.1904761904761907,180.67857142857147,2.395456690832223,2.3437866043589732,11.513671875
670,86.70962114067848,33.711430576017946,5.58004219766005,,3671,4.482295482295482,522.7326007326008,1794,2.1904761904761907,180.67857142857147,2.395456690832223,2.3779453811655387,11.513671875
723,86.85200242801902,33.83265352252109,6.1299578198217795,,3664,4.473748473748474,521.4569597069598,1790,2.185592185592186,179.94963369963375,2.3480418174371533,2.3600045647712626,11.42578125
738,87.00050396850881,33.71648013138272,6.290948682669861,,3675,4.487179487179487,523.4615384615385,1793,2.1892551892551895,180.49633699633702,2.3480418174371533,2.3600045647712626,11.513671875
789,86.94814712137102,33.69247454316776,6.767475448739036,,3667,4.4774114774114775,522.003663003663,1792,2.1880341880341883,180.3141025641026,2.3461508120784247,2.3293287658304433,11.6015625
805,86.94555803095699,33.630165697883875,6.892227312009782,,3662,4.471306471306471,521.0924908424909,1790,2.185592185592186,179.94963369963375,2.3461508120784247,2.318763176777788,11.513671875
855,87.04299241094677,33.58647587701818,7.237821904007888,,3681,4.4945054945054945,524.554945054945,1804,2.202686202686203,182.50091575091577,2.338551196229163,2.330792705409546,11.689453125
871,86.98638792465549,33.60668970935039,7.3192376898822085,,3669,4.47985347985348,522.368131868132,1796,2.192918192918193,181.04304029304032,2.338551196229163,2.330792705409546,11.689453125
921,87.26745316649662,33.30128807184467,7.528064965337244,,3679,4.492063492063492,524.1904761904763,1796,2.192918192918193,181.04304029304032,2.338682217323239,2.3352164848100108,11.6015625
938,87.29447826540067,33.25108275814577,7.585629240913683,,3679,4.492063492063492,524.1904761904763,1796,2.192918192918193,181.04304029304032,2.3442619680993255,2.3354561242193745,11.6015625
988,87.42134752436407,33.142119356863056,7.846772025891354,,3677,4.48962148962149,523.8260073260072,1797,2.1941391941391943,181.22527472527474,2.33454013346192,2.326128638055266,11.6015625
1002,87.48643450940217,33.07605061898883,7.921148725335564,,3676,4.488400488400488,523.6437728937728,1795,2.191697191697192,180.8608058608059,2.33454013346192,2.326128638055266,11.6015625
1058,87.64941698545016,32.85667335976442,8.285881096002296,,3676,4.488400488400488,523.6437728937728,1796,2.192918192918193,181.04304029304032,2.334459932563613,2.3314749367548218,11.6015625
1068,87.69608249221538,32.77933750744992,8.375239615087903,,3677,4.48962148962149,523.8260073260072,1797,2.1941391941391943,181.22527472527474,2.334459932563613,2.3237442547619094,11.6015625
1124,88.14674585075437,32.37325422404126,8.894670832001953,,3696,4.512820512820513,527.2884615384615,1802,2.2002442002442004,182.1364468864469,2.321363656045731,2.3121983597511697,11.77734375
1137,88.27550402478256,32.17694928347649,9.017803412217301,,3705,4.523809523809524,528.9285714285714,1803,2.2014652014652016,182.31868131868134,2.321363656045731,2.3121983597511697,11.865234375
1190,88.45129441109393,31.920377959859085,9.71182577295483,,3726,4.549450549450549,532.7554945054944,1820,2.2222222222222223,185.41666666666669,2.3126359119935898,2.3113827963621847,12.041015625
1202,88.38659378814285,31.90613693148477,9.871528386315989,,3726,4.549450549450549,532.7554945054944,1827,2.230769230769231,186.69230769230768,2.30199833468471,2.2846133367329626,12.041015625
1258,88.5506855739456,31.786995943906284,10.547449077349777,,3725,4.548229548229548,532.57326007326,1824,2.227106227106227,186.1456043956044,2.2965418323985594,2.2832557020597006,12.216796875
1270,88.4521067879272,31.79144207581209,10.676654171395855,,3725,4.548229548229548,532.57326007326,1828,2.231990231990232,186.87454212454213,2.2965418323985594,2.2832557020597006,12.3046875
1323,88.64444702442643,31.59439831981062,11.23219187200442,,3729,4.553113553113553,533.3021978021978,1827,2.230769230769231,186.69230769230768,2.291534043868368,2.282946842822488,12.392578125
1337,88.6706586719335,31.492704344852484,11.370773928008042,,3735,4.56043956043956,534.3956043956043,1832,2.236874236874237,187.60347985347985,2.2918942176852446,2.2850074805535288,12.392578125
1390,88.74917365102132,31.504183050415964,11.788219617560117,,3722,4.544566544566544,532.0265567765567,1823,2.225885225885226,185.96336996336998,2.28891236333389,2.2830945758006918,12.48046875
1404,88.78367235706153,31.38938548282682,11.899089864010458,,3726,4.549450549450549,532.7554945054944,1826,2.2295482295482296,186.51007326007326,2.28891236333389,2.2830945758006918,12.48046875
1456,89.11782188765102,31.044780961189378,12.251596922674915,,3749,4.577533577533577,536.9468864468864,1837,2.242979242979243,188.514652014652,2.2890340514960075,2.2838394434618117,12.65625
1470,89.00753036385358,31.081113771550577,12.350955831250488,,3738,4.564102564102564,534.9423076923076,1834,2.2393162393162394,187.96794871794873,2.2862408518259936,2.2838394434618117,12.65625
1523,89.20602997529573,31.0266531290473,12.836046600013157,,3749,4.577533577533577,536.9468864468864,1838,2.244200244200244,188.69688644688645,2.2771852008477476,2.283044586706503,12.919921875
1539,89.18770617566042,30.904520593814816,12.996334211320805,,3753,4.582417582417582,537.6758241758241,1840,2.2466422466422467,189.06135531135533,2.2771852008477476,2.283044586706503,13.0078125
1587,89.22521299502118,30.913685840575006,13.469232609882532,,3741,4.5677655677655675,535.4890109890109,1830,2.2344322344322345,187.239010989011,2.2774161968455156,2.2843662118315713,13.095703125
1606,89.36419303662696,30.748940001357127,13.5832864240068,,3759,4.589743589743589,538.7692307692307,1839,2.2454212454212454,188.87912087912088,2.269178822870577,2.2845561326782016,13.18359375
1653,89.27161225218775,30.87774827685236,13.907266501337212,,3741,4.5677655677655675,535.4890109890109,1831,2.2356532356532357,187.4212454212454,2.2686548577605885,2.2829540003248794,13.271484375
1674,89.54291903431024,30.521436642855004,14.018493290448308,,3768,4.6007326007326,540.4093406593405,1840,2.2466422466422467,189.06135531135533,2.2686548577605885,2.2829540003248794,13.359375
1719,89.4347749478808,30.600106853423114,14.249296122667147,,3752,4.581196581196581,537.4935897435896,1836,2.241758241758242,188.33241758241758,2.2685307231116,2.2838394434618117,13.359375
1743,89.35877133173167,30.73065999061948,14.376779274675451,,3745,4.572649572649572,536.2179487179487,1838,2.244200244200244,188.69688644688645,2.264879706617797,2.2851618764520216,13.447265625
1784,89.520832209252,30.529873488491777,14.59318805365246,,3749,4.577533577533577,536.9468864468864,1839,2.2454212454212454,188.87912087912088,2.264296148741524,2.282567426051591,13.53515625
1811,89.77992376391342,30.172487613470604,14.763138001367137,,3765,4.597069597069597,539.8626373626373,1843,2.2503052503052503,189.6080586080586,2.264296148741524,2.2827835201123143,13.53515625
1849,89.8957976143809,30.084986680856314,15.115756554679013,,3756,4.586080586080586,538.2225274725274,1836,2.241758241758242,188.33241758241758,2.264685162262313,2.2827835201123143,13.53515625
1878,89.94650956184127,30.101493300107418,15.421339489892672,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.257980507100239,2.2851475407096027,13.623046875
1914,90.07937731139123,29.8841440467136,15.798249907916952,,3768,4.6007326007326,540.4093406593405,1843,2.2503052503052503,189.6080586080586,2.254734349443793,2.282757122612762,13.623046875
1947,89.94034624430356,30.121756172196285,16.105784968000837,,3753,4.582417582417582,537.6758241758241,1836,2.241758241758242,188.33241758241758,2.254734349443793,2.2831701492855703,13.7109375
1981,90.17601967043414,29.900681711638228,16.339249528471328,,3778,4.612942612942613,542.231684981685,1843,2.2503052503052503,189.6080586080586,2.248521492665769,2.2831701492855703,13.88671875
2013,89.94490176079289,30.276347756754372,16.436,,3764,4.5958485958485955,539.6804029304029,1844,2.2515262515262515,189.79029304029305,2.2107452330590065,2.2854090129560722,13.88671875
2048,89.88985062587503,30.090348405316515,16.436,,3766,4.598290598290598,540.0448717948717,1845,2.2527472527472527,189.97252747252747,2.246270178201122,2.2824897710777847,13.88671875
2080,89.95334370583628,30.011293924771053,16.436,,3772,4.605616605616605,541.1382783882783,1847,2.255189255189255,190.33699633699632,2.246270178201122,2.282919034485092,13.88671875
2114,89.87208666293746,30.103767572016572,16.436,,3765,4.597069597069597,539.8626373626373,1845,2.2527472527472527,189.97252747252747,2.2472172113255637,2.282919034485092,13.88671875
2146,90.16856570426756,29.797453004081643,16.436,,3784,4.620268620268621,543.3250915750917,1846,2.253968253968254,190.1547619047619,2.246217385582566,2.284916777322743,13.88671875
2181,89.92291773254436,30.06006640043657,16.436,,3767,4.599511599511599,540.2271062271061,1844,2.2515262515262515,189.79029304029305,2.2466685304468914,2.282567426051591,13.88671875
2213,89.88107285068668,30.101773879777095,16.436,,3757,4.587301587301587,538.4047619047618,1838,2.244200244200244,188.69688644688645,2.2466685304468914,2.2830659433486806,13.798828125
2248,89.96928778355195,30.00981142702622,16.436,,3768,4.6007326007326,540.4093406593405,1846,2.253968253968254,190.1547619047619,2.2464165414396517,2.2830659433486806,13.798828125
2280,89.73608703216487,30.29530944568764,16.436,,3745,4.572649572649572,536.2179487179487,1840,2.2466422466422467,189.06135531135533,2.246346335691126,2.284928996096054,13.798828125
2315,90.01613154488204,29.982585624619652,16.436,,3762,4.593406593406593,539.315934065934,1841,2.247863247863248,189.24358974358972,2.2471431866838962,2.2826864968875746,13.798828125
2346,90.22756002278906,29.755016220537478,16.47002397054702,,3776,4.610500610500611,541.8672161172162,1842,2.249084249084249,189.42582417582418,2.2471431866838962,2.2829611578609326,13.798828125
2382,90.03382966839993,29.967895473263695,16.564969415530104,,3763,4.594627594627594,539.4981684981684,1841,2.247863247863248,189.24358974358972,2.2469369453658325,2.2838109143989906,13.798828125
2413,90.0455937885674,29.927970526204707,16.611,,3768,4.6007326007326,540.4093406593405,1845,2.2527472527472527,189.97252747252747,2.2470249381886123,2.2838109143989906,13.798828125
2449,89.95640685598616,29.999638118747825,16.611,,3762,4.593406593406593,539.315934065934,1844,2.2515262515262515,189.79029304029305,2.2510001956642776,2.2825938202607645,13.798828125
2479,90.20309936258325,29.750000772118618,16.611,,3776,4.610500610500611,541.8672161172162,1843,2.2503052503052503,189.6080586080586,2.250807551688927,2.2829118771471357,13.798828125
2515,90.11624381055417,29.807920584754697,16.611,,3776,4.610500610500611,541.8672161172162,1848,2.2564102564102564,190.51923076923077,2.250807551688927,2.2832486604975153,13.798828125
2546,89.95629090747829,29.998894878313475,16.611,,3762,4.593406593406593,539.315934065934,1844,2.2515262515262515,189.79029304029305,2.251358668876334,2.2832486604975153,13.798828125
2582,89.95710007266513,30.00418142555756,16.611,,3761,4.592185592185592,539.1336996336996,1843,2.2503052503052503,189.6080586080586,2.2512813371231863,2.2827436307342563,13.798828125
2612,89.81196643955606,30.165329157145038,16.611,,3751,4.57997557997558,537.3113553113552,1842,2.249084249084249,189.42582417582418,2.250965042325012,2.2828976799042344,13.798828125
2650,89.84262281092462,30.120209142741793,16.611,,3755,4.584859584859585,538.040293040293,1844,2.2515262515262515,189.79029304029305,2.250965042325012,2.2831230914419134,13.798828125
2678,90.1378310457175,29.821398040552772,16.611,,3771,4.604395604395604,540.9560439560439,1842,2.249084249084249,189.42582417582418,2.2514530121161753,2.2831230914419134,13.798828125
2715,89.99196099155363,29.980934266637938,16.611,,3761,4.592185592185592,539.1336996336996,1841,2.247863247863248,189.24358974358972,2.251446002243994,2.2831080707906493,13.798828125
2746,89.96313198736942,30.033424829225147,16.611,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.251032247956018,2.2828120299261307,13.798828125
2782,90.0579364683517,29.91417968134608,16.611,,3765,4.597069597069597,539.8626373626373,1841,2.247863247863248,189.24358974358972,2.251032247956018,2.2829540003248794,13.798828125
2812,89.8667312232958,30.127806099165568,16.611,,3753,4.582417582417582,537.6758241758241,1839,2.2454212454212454,188.87912087912088,2.251537362981272,2.2829540003248794,13.798828125
2849,89.85817465939903,30.140384785376522,16.611,,3762,4.593406593406593,539.315934065934,1841,2.247863247863248,189.24358974358972,2.250916908859604,2.2830589026643024,13.798828125
2879,89.65400770138008,30.345234675502063,16.611,,3761,4.592185592185592,539.1336996336996,1844,2.2515262515262515,189.79029304029305,2.2503528629604106,2.282975473034021,13.798828125
2916,89.51643074449159,30.508903095327256,16.52870452120694,,3764,4.5958485958485955,539.6804029304029,1843,2.2503052503052503,189.6080586080586,2.2503528629604106,2.283277179025551,13.798828125
2946,89.27936943770902,30.79974449343215,16.302018175991563,,3754,4.583638583638583,537.8580586080586,1837,2.242979242979243,188.514652014652,2.2513857876412597,2.283277179025551,13.798828125
2982,89.03410802525876,31.050561121359788,15.832471517986264,,3757,4.587301587301587,538.4047619047618,1841,2.247863247863248,189.24358974358972,2.250586679105065,2.2841978046233615,13.798828125
3012,88.9047636545557,31.205664241052233,15.357728703994537,,3758,4.588522588522588,538.5869963369962,1839,2.2454212454212454,188.87912087912088,2.250696020179052,2.2827436307342563,13.798828125
3049,88.60133422237165,31.537410655709554,14.738006804988647,,3753,4.582417582417582,537.6758241758241,1839,2.2454212454212454,188.87912087912088,2.250696020179052,2.2834741240218017,13.798828125
3079,88.41664224482872,31.752560338016895,14.206398083997657,,3750,4.5787545787545785,537.1291208791208,1837,2.242979242979243,188.514652014652,2.250874635394926,2.2834741240218017,13.798828125
3114,88.19626591087065,31.994833800135545,13.618352674666173,,3756,4.586080586080586,538.2225274725274,1843,2.2503052503052503,189.6080586080586,2.2519822945450247,2.2851067668354683,13.88671875
3147,88.05548819478363,31.82508779498613,13.0527389415895,,3756,4.586080586080586,538.2225274725274,1842,2.249084249084249,189.42582417582418,2.2802194709342416,2.282890522666704,13.53515625
3181,87.92049280130858,32.12841395218889,12.511871984498605,,3753,4.582417582417582,537.6758241758241,1842,2.249084249084249,189.42582417582418,2.2802194709342416,2.2824326467614005,13.359375
3214,87.51850244937411,32.555779485831565,11.99633289598441,,3728,4.551892551892552,533.1199633699633,1832,2.236874236874237,187.60347985347985,2.2944635660571726,2.2824326467614005,13.271484375
3248,87.19118460148468,32.85302166330354,11.45682582219485,,3701,4.518925518925519,528.1996336996336,1816,2.2173382173382175,184.68772893772893,2.314867109221923,2.2850218149779766,13.18359375
3280,86.97554699455395,33.17346600570163,10.865042916617757,,3677,4.48962148962149,523.8260073260072,1804,2.202686202686203,182.50091575091577,2.3127584201644233,2.2825039645156986,12.919921875
3314,86.84195345259116,33.5300942640868,10.307998431997218,,3670,4.481074481074481,522.5503663003664,1800,2.197802197802198,181.77197802197804,2.3127584201644233,2.319404085203385,12.919921875
3347,86.47213386944894,33.79821655172328,9.880098153766777,,3657,4.465201465201465,520.1813186813187,1801,2.199023199023199,181.95421245421247,2.3243872296015553,2.319404085203385,12.83203125
3380,86.43614289743897,33.78865648664834,9.432672870471093,,3656,4.463980463980464,519.9990842490843,1795,2.191697191697192,180.8608058608059,2.3405936757609793,2.330720443962403,12.65625
3414,86.31290308974123,33.9404796177485,9.079707253328678,,3646,4.451770451770452,518.17673992674,1793,2.1892551892551895,180.49633699633702,2.344745048655004,2.342923774916533,12.3046875
3447,86.17703108600952,34.18886617900103,8.691062587627536,,3635,4.438339438339439,516.1721611721612,1788,2.1831501831501834,179.58516483516487,2.3527718568435216,2.345652754795697,12.216796875
3481,86.08411649400146,34.406454038706734,8.247952792940296,,3635,4.438339438339439,516.1721611721612,1786,2.180708180708181,179.220695970696,2.3527718568435216,2.345652754795697,12.3046875
3514,86.15505367839378,34.2504225137968,7.889362575988751,,3652,4.459096459096459,519.2701465201465,1790,2.185592185592186,179.94963369963375,2.358948258517922,2.352087864863844,12.216796875
3547,86.24232762981275,34.181247424967054,7.585909919713937,,3662,4.471306471306471,521.0924908424909,1792,2.1880341880341883,180.3141025641026,2.362541707016339,2.363022788276462,12.041015625
3580,85.96791761459073,34.56770144533078,7.198940455282945,,3641,4.445665445665446,517.2655677655678,1785,2.1794871794871797,179.03846153846158,2.3630597340779493,2.361979149429045,12.041015625
3613,86.09943737505053,34.40534513817541,6.800274837723724,,3661,4.47008547008547,520.9102564102565,1794,2.1904761904761907,180.67857142857147,2.3630597340779493,2.358874437301284,12.041015625
3647,86.05032171037219,34.45657682002386,6.477895119996043,,3658,4.4664224664224665,520.363553113553,1792,2.1880341880341883,180.3141025641026,2.365052754280238,2.358874437301284,12.041015625
3680,85.73692220837448,34.84069314427855,6.255757906347849,,3628,4.42979242979243,514.8965201465202,1780,2.1733821733821737,178.12728937728943,2.3640375680891794,2.361653439567135,12.041015625
3714,85.79363658938348,34.735877083576206,6.114489895996018,,3642,4.446886446886447,517.4478021978022,1789,2.1843711843711846,179.7673992673993,2.364192870981543,2.358608512464436,12.041015625
3746,85.96533594417146,34.58237508238394,6.030839317270771,,3641,4.445665445665446,517.2655677655678,1782,2.175824175824176,178.49175824175828,2.364192870981543,2.358564278172592,11.865234375
3781,85.74344682985931,34.824258675968146,5.937114999055928,,3622,4.422466422466423,513.8031135531136,1778,2.170940170940171,177.76282051282055,2.3693138102750346,2.358564278172592,11.77734375
3813,85.86977931389394,34.73913729181219,5.889,,3635,4.438339438339439,516.1721611721612,1782,2.175824175824176,178.49175824175828,2.369812225350769,2.3687939734820964,11.77734375
3847,85.82283044793233,34.72442018377655,5.889,,3634,4.437118437118437,515.9899267399268,1782,2.175824175824176,178.49175824175828,2.3760481689631128,2.3666918134979333,11.689453125
3880,85.64552332681454,34.94297481337604,5.851705237643749,,3621,4.4212454212454215,513.6208791208792,1780,2.1733821733821737,178.12728937728943,2.3760481689631128,2.375749813205598,11.6015625
3913,85.59984278459656,35.01512906789743,5.765290578666259,,3619,4.418803418803419,513.2564102564104,1779,2.1721611721611724,177.94505494505498,2.3788353685881436,2.375749813205598,11.6015625
3948,85.51506236747564,35.12599496971808,5.632819071990826,,3621,4.4212454212454215,513.6208791208792,1780,2.1733821733821737,178.12728937728943,2.3788357430045184,2.3753320850153,11.6015625
3979,85.47535907186085,35.21561825032145,5.537,,3616,4.415140415140415,512.709706959707,1774,2.1660561660561664,177.03388278388283,2.3791269409043028,2.3764891407616857,11.513671875
4015,85.4329509450308,35.32484478446465,5.415367335986696,,3613,4.411477411477412,512.1630036630037,1771,2.1623931623931627,176.48717948717953,2.3791269409043028,2.377123961888811,11.42578125
4046,85.49503974235397,35.24402791691575,5.138947877527945,,3625,4.426129426129426,514.3498168498169,1776,2.168498168498169,177.39835164835168,2.3838767710731656,2.377123961888811,11.337890625
4081,85.25508242890713,35.54276548513098,4.80419484516511,,3608,4.405372405372406,511.25183150183153,1771,2.1623931623931627,176.48717948717953,2.3840793614659894,2.380847884361763,11.162109375
4113,84.93413416745827,35.96789552038708,4.550766276776587,,3617,4.416361416361417,512.8919413919414,1776,2.168498168498169,177.39835164835168,2.38842121911151,2.3855056120969995,11.162109375
4147,84.23786514194884,36.81427037318426,4.28098102399707,,3616,4.415140415140415,512.709706959707,1777,2.16971916971917,177.5805860805861,2.38842121911151,2.3893027728102245,11.162109375
4180,83.52683604921329,37.33674499751141,3.9454746988017306,,3602,4.398046398046398,510.1584249084249,1775,2.1672771672771676,177.21611721611725,2.4066806843564934,2.3893027728102245,11.07421875
4214,83.20782226736713,38.80182426259143,3.4728125938226957,,3559,4.345543345543346,502.32234432234435,1755,2.142857142857143,173.57142857142858,2.4219277269866324,2.40523616556018,10.634765625
4246,83.65952444336791,39.987933243172826,2.9589534186795476,,3555,4.340659340659341,501.59340659340666,1753,2.1404151404151404,173.2069597069597,2.4358224587111676,2.429280976464169,10.1953125
4280,83.14406247758195,42.339896448298326,2.4146549138702813,,3555,4.340659340659341,501.59340659340666,1757,2.1452991452991452,173.9358974358974,2.4358224587111676,2.4734502365305913,9.931640625
4313,83.75728574686313,40.62173929391044,1.9375030004016742,,3562,4.34920634920635,502.8690476190476,1761,2.1501831501831505,174.6648351648352,2.490840239726498,2.4734502365305913,9.4921875
4346,84.32622951791598,42.26921914167169,1.4938905333153278,,3560,4.346764346764347,502.50457875457874,1757,2.1452991452991452,173.9358974358974,2.538567073155111,2.5257762157567916,8.876953125
4379,83.38957397917746,41.770907132390874,1.092888095723696,,3560,4.346764346764347,502.50457875457874,1755,2.142857142857143,173.57142857142858,2.5269496919073373,2.5326095711262133,8.7890625
4413,82.86106069827011,40.81879500887136,0.8075862773268802,,3547,4.3308913308913315,500.1355311355312,1749,2.1355311355311355,172.47802197802199,2.5269496919073373,2.5000973890978093,9.228515625
4446,84.33528925862852,40.17568757796631,0.6332844053260825,,3563,4.350427350427351,503.05128205128216,1755,2.142857142857143,173.57142857142858,2.5572176877078356,2.5000973890978093,8.96484375
4480,82.58306599035272,41.99597018633859,0.527,,3539,4.321123321123322,498.67765567765576,1747,2.133089133089133,172.1135531135531,2.534895624659831,2.52542860531006,9.052734375
4514,83.001493452686,40.43400940758432,0.527,,3558,4.344322344322345,502.14010989010995,1751,2.137973137973138,172.84249084249083,2.547279832243149,2.507340532016944,9.31640625
4545,83.12660809088833,42.34714517219931,0.527,,3540,4.322344322344323,498.85989010989016,1745,2.1306471306471306,171.74908424908426,2.547279832243149,2.5163954940174422,9.052734375
4581,82.77674558153684,42.54129358511288,0.527,,3538,4.3199023199023205,498.49542124542137,1745,2.1306471306471306,171.74908424908426,2.5384436642444075,2.5163954940174422,8.876953125
4613,82.1634396508527,42.39738669963028,0.4594037363619539,,3537,4.318681318681319,498.31318681318686,1744,2.1294261294261294,171.5668498168498,2.5374708788217246,2.513981597477948,8.96484375
4647,82.15418494730764,42.663729323778746,0.2751316319987342,,3524,4.3028083028083035,495.94413919413927,1735,2.1184371184371185,169.92673992673994,2.5391918226525902,2.4997043824053233,8.876953125
4679,81.57532006151615,43.58277371047995,0.07818671881879212,,3504,4.278388278388278,492.2994505494505,1731,2.1135531135531136,169.1978021978022,2.540052262645597,2.501323121605466,8.7890625
4715,80.73675152960669,45.76921976898597,-0.16596946133409346,,3490,4.261294261294261,489.74816849816847,1731,2.1135531135531136,169.1978021978022,2.540052262645597,2.5313648825787913,8.61328125
4743,81.03205135834808,45.575828782454735,-0.3169591045529148,,3494,4.266178266178266,490.4771062271062,1731,2.1135531135531136,169.1978021978022,2.5526407930172983,2.5313648825787913,8.349609375
4784,80.4597918417648,47.20950904190875,-0.5322167331772957,,3461,4.225885225885226,484.46336996337,1732,2.114774114774115,169.3800366300366,2.579230897506133,2.5375184529404926,7.3828125
4809,80.80197552239132,47.021278775257024,-0.6899430720112293,,3481,4.25030525030525,488.1080586080586,1731,2.1135531135531136,169.1978021978022,2.5841513781532193,2.570818728456173,7.03125
4850,80.05428494334288,47.02187671444815,-1.1046738033448702,,3470,4.236874236874237,486.1034798534798,1734,2.1172161172161172,169.7445054945055,2.5841513781532193,2.558814649561318,6.85546875
4876,80.27454098016304,46.843157503942464,-1.4659914117814545,,3470,4.236874236874237,486.1034798534798,1723,2.103785103785104,167.73992673992674,2.6154229838420235,2.558814649561318,6.6796875
4918,79.29566587478375,49.60215086321873,-2.0385637373689818,,3442,4.202686202686203,481.00091575091574,1713,2.0915750915750917,165.91758241758242,2.607931181237591,2.5834510614109845,6.591796875
4943,78.76591315509074,48.25788251473644,-2.3250486800168493,,3449,4.211233211233211,482.2765567765568,1706,2.083028083028083,164.6419413919414,2.6107904618740783,2.5578564321563175,6.6796875
4984,77.79070756376932,49.7369643899044,-2.9084024735059417,,3418,4.173382173382174,476.6272893772894,1706,2.083028083028083,164.6419413919414,2.6107904618740783,2.5577772543660027,6.416015625
